feature,avg_mae
ENSSSCG00000012276,0.00013558914620314592
ENSSSCG00000003362,0.00013558902122244685
ENSSSCG00000036735,0.00013558852344550937
ENSSSCG00000029990,0.0001355876884313325
ENSSSCG00000016737,0.00013558727536613468
ENSSSCG00000008829,0.0001355872724036275
ENSSSCG00000006821,0.00013558703433260024
ENSSSCG00000009638,0.00013558468566304642
ENSSSCG00000010243,0.0001355846835938275
ENSSSCG00000011485,0.00013558442532220842
ENSSSCG00000001008,0.00013558267433115974
ENSSSCG00000023978,0.0001355825199385868
ENSSSCG00000014010,0.00013558205935801013
ENSSSCG00000026297,0.00013558195295806745
X6_153871823,0.00013558181455359486
ENSSSCG00000001793,0.00013558119845544757
ENSSSCG00000025248,0.00013558048637615243
ENSSSCG00000053179,0.0001355803976596669
ENSSSCG00000009626,0.00013558020339679685
ENSSSCG00000014046,0.0001355800487284994
ENSSSCG00000029070,0.00013557879382430086
ENSSSCG00000052694,0.00013557863219483296
ENSSSCG00000056539,0.00013557843578637448
ENSSSCG00000012294,0.00013557810117228268
ENSSSCG00000057936,0.00013557774723074587
ENSSSCG00000005970,0.000135577623775613
ENSSSCG00000025034,0.00013557512019686762
ENSSSCG00000055161,0.00013557492293879577
ENSSSCG00000053117,0.0001355742447100844
ENSSSCG00000009668,0.00013557335625438894
ENSSSCG00000017694,0.00013557233515598988
ENSSSCG00000022742,0.00013557224859014539
ENSSSCG00000027676,0.00013557145566605404
X2_33613422,0.0001355702614354236
ENSSSCG00000003644,0.00013557018548695628
ENSSSCG00000002965,0.00013556993816828057
ENSSSCG00000012832,0.00013556974135652087
ENSSSCG00000028869,0.00013556861515855027
ENSSSCG00000009055,0.00013556778363404455
ENSSSCG00000022247,0.00013556739321025246
ENSSSCG00000036114,0.0001355666548797594
ENSSSCG00000039805,0.00013556296497398702
ENSSSCG00000033325,0.0001355627820129365
ENSSSCG00000052644,0.00013556132134796945
ENSSSCG00000037565,0.00013556114119445746
ENSSSCG00000038965,0.00013556068756843446
ENSSSCG00000009963,0.00013556067198898804
ENSSSCG00000006239,0.00013555964314682897
ENSSSCG00000037609,0.0001355590684910404
ENSSSCG00000004550,0.00013555837340024275
ENSSSCG00000033720,0.00013555818024910745
ENSSSCG00000006955,0.00013555766724147693
ENSSSCG00000033591,0.00013555626176759976
ENSSSCG00000004401,0.0001355561897008437
ENSSSCG00000048763,0.00013555610874525648
ENSSSCG00000004281,0.00013555603167419774
ENSSSCG00000002411,0.00013555483380310715
ENSSSCG00000015231,0.00013555480122494807
ENSSSCG00000022536,0.00013555453970810367
ENSSSCG00000033154,0.0001355530126835909
ENSSSCG00000040089,0.00013555263540836638
ENSSSCG00000034868,0.00013555198278883968
ENSSSCG00000030623,0.00013555168892811454
ENSSSCG00000052080,0.00013555146771732792
ENSSSCG00000009348,0.00013555146204520652
ENSSSCG00000003928,0.00013555119270469815
ENSSSCG00000014296,0.00013555045956950207
ENSSSCG00000046977,0.00013554822659406798
ENSSSCG00000005150,0.00013554809409649786
ENSSSCG00000057912,0.00013554768442482923
ENSSSCG00000035941,0.00013554730638138865
ENSSSCG00000024748,0.0001355468098993937
ENSSSCG00000028530,0.00013554656297065036
ENSSSCG00000059665,0.00013554553778222274
ENSSSCG00000039701,0.0001355451974008775
ENSSSCG00000032596,0.00013554439529870927
ENSSSCG00000017817,0.00013554374579899774
ENSSSCG00000035501,0.000135543198233472
ENSSSCG00000034572,0.00013554298489631693
ENSSSCG00000031706,0.00013554288286907694
ENSSSCG00000039659,0.00013554194899163097
ENSSSCG00000014012,0.00013554147325013782
ENSSSCG00000004487,0.00013554131234877207
ENSSSCG00000059058,0.00013554070622552448
ENSSSCG00000033025,0.00013554045364913203
ENSSSCG00000001779,0.00013554040472461983
ENSSSCG00000003105,0.0001355397817838646
ENSSSCG00000010814,0.00013553974529018265
ENSSSCG00000015387,0.00013553969464058003
ENSSSCG00000009178,0.00013553938359355168
ENSSSCG00000058450,0.00013553796312761447
ENSSSCG00000010181,0.00013553741490305855
ENSSSCG00000004318,0.00013553720260601278
ENSSSCG00000047079,0.00013553656946872823
ENSSSCG00000001825,0.00013553643811452167
ENSSSCG00000036758,0.00013553620260875465
ENSSSCG00000007340,0.0001355338599576668
ENSSSCG00000010312,0.0001355337146756463
ENSSSCG00000032151,0.0001355325116135416
ENSSSCG00000012649,0.0001355313468101816
ENSSSCG00000010943,0.00013552945322017017
ENSSSCG00000060833,0.00013552914540688454
ENSSSCG00000012741,0.00013552712213552636
ENSSSCG00000033089,0.00013552687884356472
ENSSSCG00000037639,0.0001355262342481337
ENSSSCG00000044627,0.00013552561693300712
ENSSSCG00000010169,0.00013552505522441838
ENSSSCG00000004622,0.00013552474595380547
ENSSSCG00000008509,0.00013552460613460452
ENSSSCG00000038255,0.00013552455412432098
ENSSSCG00000026568,0.00013552386213045348
ENSSSCG00000060165,0.00013552313625294222
ENSSSCG00000031951,0.00013552259906917562
ENSSSCG00000013038,0.00013552187702341165
ENSSSCG00000016835,0.00013552184282641588
ENSSSCG00000024103,0.0001355211860142117
ENSSSCG00000034937,0.00013552113261592534
ENSSSCG00000031789,0.000135520850149171
ENSSSCG00000010468,0.00013552021350178562
ENSSSCG00000006319,0.00013552020355888435
ENSSSCG00000028031,0.00013552003906706157
ENSSSCG00000026719,0.00013551997518424934
ENSSSCG00000010105,0.00013551974433430306
ENSSSCG00000042725,0.00013551940450547454
ENSSSCG00000036102,0.0001355193943060012
ENSSSCG00000007311,0.00013551878845130517
ENSSSCG00000012132,0.0001355184136122717
ENSSSCG00000024636,0.00013551837222669863
ENSSSCG00000006277,0.00013551784816441377
ENSSSCG00000032123,0.00013551732854927775
ENSSSCG00000008363,0.00013551732682069083
ENSSSCG00000007735,0.000135516761436233
ENSSSCG00000059472,0.00013551645498614
ENSSSCG00000043057,0.00013551601348934812
ENSSSCG00000041185,0.0001355152279681944
X8_35384381,0.00013551501797523985
ENSSSCG00000027121,0.00013551451491045945
ENSSSCG00000059632,0.0001355143718823905
ENSSSCG00000032021,0.0001355142923694078
ENSSSCG00000013335,0.00013551407245388959
ENSSSCG00000013656,0.00013551368070313405
ENSSSCG00000047985,0.0001355135994885632
ENSSSCG00000040426,0.00013551358842628936
ENSSSCG00000008692,0.0001355135604362312
ENSSSCG00000006641,0.00013551350386315316
ENSSSCG00000006733,0.00013551337416938192
ENSSSCG00000018204,0.00013551169821462435
ENSSSCG00000026959,0.0001355116206791478
ENSSSCG00000006051,0.00013551157225010675
ENSSSCG00000037835,0.00013551107628318192
ENSSSCG00000029838,0.0001355101444194861
ENSSSCG00000056247,0.0001355092437699875
ENSSSCG00000011775,0.00013550796975298702
ENSSSCG00000021145,0.00013550758330591896
ENSSSCG00000016201,0.0001355068164186537
ENSSSCG00000001927,0.00013550660469360048
X14_40529981,0.00013550541199039103
ENSSSCG00000016230,0.0001355040679038271
ENSSSCG00000003114,0.00013550388616756848
ENSSSCG00000012617,0.00013550239381035752
ENSSSCG00000000382,0.00013550218926384032
ENSSSCG00000016061,0.00013550165830091546
ENSSSCG00000034347,0.00013550161142488227
ENSSSCG00000014147,0.00013550150030707358
ENSSSCG00000005078,0.0001355009986251689
ENSSSCG00000014891,0.00013550025287980565
ENSSSCG00000020462,0.00013549936750001482
X6_131840097,0.00013549874548921456
ENSSSCG00000011929,0.00013549862232077297
ENSSSCG00000016554,0.00013549832190538273
ENSSSCG00000049601,0.00013549803394015733
ENSSSCG00000008562,0.000135497509663332
ENSSSCG00000003867,0.00013549706244708634
ENSSSCG00000026180,0.00013549594993819035
ENSSSCG00000010604,0.00013549525831167857
ENSSSCG00000012650,0.00013549525703447776
ENSSSCG00000029549,0.0001354948000016899
ENSSSCG00000002444,0.00013549469970224038
X2_108998867,0.00013549433621091523
ENSSSCG00000039890,0.0001354912514204128
ENSSSCG00000017605,0.00013549094546435196
ENSSSCG00000003684,0.00013549050672455415
ENSSSCG00000014176,0.00013549043992171277
ENSSSCG00000024486,0.00013549035308883586
ENSSSCG00000009249,0.00013548959974874622
ENSSSCG00000016968,0.00013548864705233547
ENSSSCG00000062764,0.00013548859074539579
ENSSSCG00000011643,0.00013548853970821162
ENSSSCG00000013928,0.00013548773366936108
ENSSSCG00000011193,0.00013548770018018195
ENSSSCG00000022900,0.00013548744418483035
ENSSSCG00000014972,0.00013548725218205754
ENSSSCG00000008359,0.00013548712897154492
ENSSSCG00000011848,0.00013548611622960825
ENSSSCG00000018197,0.00013548522558582156
ENSSSCG00000003383,0.00013548511519231976
ENSSSCG00000007776,0.00013548464537001495
ENSSSCG00000048443,0.00013548432213359162
ENSSSCG00000002866,0.00013548372217952017
X7_96014402,0.00013548364570634358
ENSSSCG00000029203,0.00013548363297760966
ENSSSCG00000033721,0.00013548318656173594
ENSSSCG00000026453,0.0001354828157409797
ENSSSCG00000025610,0.00013548163247129125
ENSSSCG00000036520,0.00013548064059341273
ENSSSCG00000061243,0.00013547986382368455
ENSSSCG00000008336,0.00013547985032874238
ENSSSCG00000033350,0.00013547837671722758
ENSSSCG00000037105,0.00013547775414459319
ENSSSCG00000052289,0.00013547628205386945
ENSSSCG00000012434,0.00013547589685898397
ENSSSCG00000040425,0.00013547518168922725
ENSSSCG00000009074,0.00013547513735491485
ENSSSCG00000015802,0.00013547504162117105
ENSSSCG00000008245,0.0001354737257341603
ENSSSCG00000027684,0.00013547261659076418
ENSSSCG00000054336,0.00013547153790594834
ENSSSCG00000015874,0.00013547103290352305
ENSSSCG00000011629,0.0001354702479282152
ENSSSCG00000011916,0.00013547006124527388
ENSSSCG00000039523,0.00013546973363595167
ENSSSCG00000003820,0.00013546964348982367
ENSSSCG00000027613,0.0001354694931455037
ENSSSCG00000028889,0.00013546779454942586
ENSSSCG00000023666,0.00013546756904815775
ENSSSCG00000038561,0.00013546751170926327
ENSSSCG00000045310,0.00013546680369526886
ENSSSCG00000009128,0.00013546507438302782
ENSSSCG00000015432,0.00013546491232990765
ENSSSCG00000054549,0.00013546491142973996
ENSSSCG00000040728,0.00013546464128334795
ENSSSCG00000042951,0.00013546461198626274
ENSSSCG00000009906,0.00013546364182820584
ENSSSCG00000035249,0.00013546246376175912
ENSSSCG00000004625,0.00013546197072787422
ENSSSCG00000013114,0.0001354617849858991
ENSSSCG00000015052,0.0001354608286319436
ENSSSCG00000000968,0.00013546061624756096
ENSSSCG00000031538,0.00013546048361587072
ENSSSCG00000002919,0.00013546023037143114
ENSSSCG00000054516,0.00013545994315488873
ENSSSCG00000016157,0.0001354593884212221
ENSSSCG00000058790,0.00013545926197510686
ENSSSCG00000001817,0.00013545912247940955
ENSSSCG00000000734,0.00013545882332564695
ENSSSCG00000012731,0.00013545847732440266
ENSSSCG00000008056,0.00013545830565978015
ENSSSCG00000001702,0.0001354580243950983
ENSSSCG00000042766,0.00013545756341126902
ENSSSCG00000013113,0.0001354571685154089
ENSSSCG00000061328,0.0001354568649289638
ENSSSCG00000055359,0.00013545663086363908
ENSSSCG00000040383,0.00013545563581736098
ENSSSCG00000061723,0.00013545543609637305
ENSSSCG00000032111,0.00013545507452632764
ENSSSCG00000055373,0.00013545465682652017
ENSSSCG00000020570,0.00013545444998706898
ENSSSCG00000005191,0.00013545395657499712
ENSSSCG00000004505,0.00013545388415498987
ENSSSCG00000022957,0.00013545276383164877
ENSSSCG00000007981,0.0001354521561685937
ENSSSCG00000039020,0.0001354521025542942
ENSSSCG00000008497,0.00013545182061673963
ENSSSCG00000039236,0.00013545130060928828
ENSSSCG00000017951,0.00013545110523894983
ENSSSCG00000010210,0.00013545095026357642
ENSSSCG00000057661,0.00013545067866871797
ENSSSCG00000033422,0.00013545056815176043
ENSSSCG00000015602,0.0001354502726226037
ENSSSCG00000037310,0.00013544987180322181
ENSSSCG00000009360,0.0001354497859515539
ENSSSCG00000026981,0.00013544959359342658
ENSSSCG00000057006,0.00013544894792913399
ENSSSCG00000015815,0.0001354462181773431
ENSSSCG00000017410,0.0001354461814514837
ENSSSCG00000014882,0.0001354459250025116
ENSSSCG00000035479,0.00013544586028780547
ENSSSCG00000006108,0.00013544564031284112
ENSSSCG00000011882,0.0001354456102485174
ENSSSCG00000035258,0.00013544531039347136
ENSSSCG00000011514,0.00013544491661666237
ENSSSCG00000000741,0.00013544479731832844
ENSSSCG00000021232,0.00013544476041580075
ENSSSCG00000053180,0.00013544450242915224
ENSSSCG00000009969,0.0001354443086816766
ENSSSCG00000041958,0.00013544415069421785
ENSSSCG00000019261,0.00013544204877150316
ENSSSCG00000038702,0.00013544107215547127
ENSSSCG00000046945,0.00013544101109697586
ENSSSCG00000014256,0.00013544079944550946
ENSSSCG00000056070,0.00013544055268730919
ENSSSCG00000060304,0.00013544054348535892
ENSSSCG00000056241,0.00013544007999728605
ENSSSCG00000007625,0.00013543981174881454
ENSSSCG00000011071,0.00013543978559664644
ENSSSCG00000023871,0.00013543947685624487
ENSSSCG00000054673,0.00013543945702250768
ENSSSCG00000058057,0.0001354393619745177
ENSSSCG00000000619,0.0001354383043125309
ENSSSCG00000013405,0.00013543825140884146
ENSSSCG00000008368,0.00013543790605931666
ENSSSCG00000002276,0.00013543741275737523
ENSSSCG00000022575,0.0001354373685831215
ENSSSCG00000024754,0.00013543724599909474
ENSSSCG00000038610,0.00013543677026223012
ENSSSCG00000021791,0.00013543673317740682
ENSSSCG00000009052,0.00013543642177357113
ENSSSCG00000057847,0.00013543641847980393
ENSSSCG00000056684,0.00013543620996854346
ENSSSCG00000010874,0.00013543610067835732
ENSSSCG00000040944,0.00013543591112527464
ENSSSCG00000027176,0.00013543508175690812
ENSSSCG00000029697,0.0001354350577447474
ENSSSCG00000017156,0.00013543479226332862
ENSSSCG00000013550,0.00013543419774454744
ENSSSCG00000000295,0.00013543415811108198
ENSSSCG00000032081,0.00013543368220486174
ENSSSCG00000059477,0.0001354336290172253
ENSSSCG00000003660,0.00013543360267677715
ENSSSCG00000009072,0.00013543308920703265
ENSSSCG00000010523,0.0001354329523650156
ENSSSCG00000027847,0.0001354327952651914
ENSSSCG00000025616,0.00013543247977807624
ENSSSCG00000055217,0.00013543147375723324
ENSSSCG00000041667,0.0001354309127573019
ENSSSCG00000012857,0.0001354298098705651
ENSSSCG00000008857,0.00013542959630126296
ENSSSCG00000061680,0.00013542912290162172
ENSSSCG00000021744,0.00013542898963945946
ENSSSCG00000038867,0.0001354283000809554
ENSSSCG00000024933,0.0001354281300918189
ENSSSCG00000045485,0.00013542771289793505
ENSSSCG00000022478,0.0001354270272866355
ENSSSCG00000030487,0.0001354262668631041
ENSSSCG00000011579,0.0001354261814638917
ENSSSCG00000057024,0.00013542601068695486
ENSSSCG00000009505,0.000135425792030016
ENSSSCG00000014356,0.0001354257566695986
ENSSSCG00000038053,0.00013542564834628746
ENSSSCG00000017873,0.00013542540051030626
ENSSSCG00000015320,0.00013542505516655315
ENSSSCG00000051819,0.00013542463235901163
ENSSSCG00000051634,0.0001354234544123882
ENSSSCG00000023430,0.00013542277219687104
ENSSSCG00000026045,0.0001354222452047377
ENSSSCG00000011027,0.00013542207071693573
ENSSSCG00000014538,0.0001354214451823978
ENSSSCG00000015886,0.00013542088884898522
ENSSSCG00000054045,0.00013542079923245696
ENSSSCG00000011739,0.00013541939261359041
ENSSSCG00000040977,0.00013541915429165645
ENSSSCG00000021333,0.0001354188520748971
ENSSSCG00000002771,0.00013541881198308545
ENSSSCG00000029411,0.0001354182112700391
ENSSSCG00000039397,0.00013541762443781643
ENSSSCG00000009592,0.000135417617614418
ENSSSCG00000004275,0.00013541757358500768
ENSSSCG00000010437,0.00013541729780906976
ENSSSCG00000005649,0.00013541715154594903
ENSSSCG00000008035,0.0001354165231560198
ENSSSCG00000007688,0.00013541594342387394
ENSSSCG00000052184,0.00013541472586916443
ENSSSCG00000049322,0.00013541398168041206
ENSSSCG00000028755,0.0001354135648348183
ENSSSCG00000048379,0.000135412742624704
ENSSSCG00000001024,0.00013541250045223145
ENSSSCG00000031259,0.0001354120173716322
ENSSSCG00000040954,0.00013541178508817575
ENSSSCG00000040118,0.00013541174564391347
ENSSSCG00000012757,0.00013541152836333515
ENSSSCG00000003351,0.00013541121574413292
ENSSSCG00000006283,0.00013541043286037168
ENSSSCG00000015999,0.00013541028948483593
ENSSSCG00000044718,0.00013540980322076834
ENSSSCG00000014173,0.00013540962513232816
ENSSSCG00000037767,0.00013540936111470852
ENSSSCG00000029494,0.00013540934583063037
ENSSSCG00000004242,0.00013540925968429362
ENSSSCG00000012982,0.0001354091419046892
ENSSSCG00000002763,0.00013540831775841336
ENSSSCG00000031876,0.00013540797054802624
ENSSSCG00000061957,0.00013540776816063773
ENSSSCG00000036491,0.00013540751014765135
ENSSSCG00000011477,0.00013540749478289872
ENSSSCG00000018668,0.00013540744647857393
ENSSSCG00000009509,0.00013540644425320852
ENSSSCG00000008584,0.0001354062357359088
ENSSSCG00000011859,0.00013540612658986603
ENSSSCG00000016090,0.00013540582239592256
ENSSSCG00000022874,0.00013540545488773057
ENSSSCG00000047713,0.00013540479883596425
ENSSSCG00000016556,0.00013540376506622075
ENSSSCG00000038650,0.00013540330013344054
ENSSSCG00000025942,0.00013540292485288738
ENSSSCG00000058136,0.0001354021365435605
ENSSSCG00000025206,0.00013540210046569142
ENSSSCG00000011026,0.00013540127592620555
ENSSSCG00000031733,0.00013540119657995896
ENSSSCG00000015483,0.00013540115800650705
ENSSSCG00000005190,0.00013540110053365188
ENSSSCG00000057910,0.00013540109997809384
ENSSSCG00000008451,0.000135401026593792
ENSSSCG00000015960,0.0001354009997339501
ENSSSCG00000038076,0.00013540084479539546
ENSSSCG00000014970,0.00013539935112309582
ENSSSCG00000035825,0.00013539933514683088
ENSSSCG00000010108,0.00013539904565732942
ENSSSCG00000006857,0.0001353987909461677
ENSSSCG00000039751,0.00013539873152746277
ENSSSCG00000027514,0.00013539850696424238
ENSSSCG00000032806,0.0001353976779237343
ENSSSCG00000018998,0.00013539694939042611
ENSSSCG00000055210,0.00013539642675654235
ENSSSCG00000060019,0.0001353960761693622
ENSSSCG00000027415,0.00013539591775491548
ENSSSCG00000011639,0.00013539583801703653
ENSSSCG00000008496,0.0001353949580048777
ENSSSCG00000007359,0.00013539464998510892
ENSSSCG00000035771,0.0001353944889505126
ENSSSCG00000006781,0.0001353941686863347
ENSSSCG00000036340,0.0001353938526012646
ENSSSCG00000055744,0.00013539371884731466
ENSSSCG00000032180,0.0001353932344370286
ENSSSCG00000030616,0.00013539291365729982
ENSSSCG00000042767,0.00013539287921002894
ENSSSCG00000005313,0.0001353916601188867
ENSSSCG00000062927,0.00013539141709316646
ENSSSCG00000020799,0.0001353904388435311
ENSSSCG00000012520,0.00013539003292003266
ENSSSCG00000023727,0.00013538892876044562
ENSSSCG00000016073,0.0001353888104982101
ENSSSCG00000006899,0.00013538867014534014
ENSSSCG00000015504,0.00013538866513790175
ENSSSCG00000006340,0.0001353885365679158
ENSSSCG00000014851,0.00013538815754614498
ENSSSCG00000021353,0.00013538745477796105
ENSSSCG00000018033,0.00013538715852817133
ENSSSCG00000025902,0.00013538677483522277
ENSSSCG00000022634,0.0001353863517977788
ENSSSCG00000038726,0.0001353863292215517
ENSSSCG00000061814,0.00013538628437664867
ENSSSCG00000025698,0.00013538566385630645
ENSSSCG00000014223,0.0001353855314781192
ENSSSCG00000028725,0.00013538543412422416
ENSSSCG00000022446,0.0001353854213037897
ENSSSCG00000012743,0.00013538541930805658
ENSSSCG00000008887,0.00013538479567567368
ENSSSCG00000056975,0.00013538446286921415
ENSSSCG00000037826,0.0001353836112527081
ENSSSCG00000025910,0.0001353820338374326
ENSSSCG00000059711,0.00013538194573206366
ENSSSCG00000006037,0.00013538169111090056
ENSSSCG00000000488,0.00013538142938538343
ENSSSCG00000021204,0.00013538140314509745
ENSSSCG00000005895,0.00013538094598481573
ENSSSCG00000001209,0.00013538078906176362
ENSSSCG00000063248,0.00013538074498527518
ENSSSCG00000011826,0.00013538036623614424
ENSSSCG00000036358,0.00013538023952753395
ENSSSCG00000023738,0.00013538009411165702
ENSSSCG00000001087,0.0001353800498331354
ENSSSCG00000010238,0.00013537962585314644
ENSSSCG00000056754,0.0001353794108460176
ENSSSCG00000025651,0.0001353793786511659
ENSSSCG00000039904,0.0001353789000655727
ENSSSCG00000031336,0.00013537833261264434
ENSSSCG00000029348,0.00013537821858077709
ENSSSCG00000030204,0.0001353779705255028
ENSSSCG00000023371,0.00013537781402315642
ENSSSCG00000035561,0.00013537700198042884
ENSSSCG00000005235,0.00013537670705807044
ENSSSCG00000029687,0.00013537637507275908
ENSSSCG00000039915,0.00013537580710717352
ENSSSCG00000045052,0.00013537572125959773
ENSSSCG00000036639,0.00013537448104550463
ENSSSCG00000004813,0.00013537426978359532
ENSSSCG00000015867,0.000135374204912688
ENSSSCG00000044779,0.00013537347877320854
ENSSSCG00000029413,0.00013537322053824865
ENSSSCG00000038189,0.00013537317832797036
ENSSSCG00000005996,0.00013537292863933392
ENSSSCG00000015670,0.0001353726676114593
ENSSSCG00000006861,0.0001353726344288729
ENSSSCG00000032964,0.0001353724362441586
ENSSSCG00000009457,0.00013537220690060028
ENSSSCG00000057146,0.0001353714476998178
ENSSSCG00000042416,0.00013537142532616908
ENSSSCG00000039963,0.00013537109236270482
ENSSSCG00000035442,0.00013537056334074813
ENSSSCG00000006203,0.0001353703995970124
ENSSSCG00000011841,0.00013537033819384172
ENSSSCG00000011342,0.00013536970427707997
ENSSSCG00000009403,0.0001353690347757651
ENSSSCG00000024661,0.00013536890564081998
ENSSSCG00000062257,0.00013536871651102715
ENSSSCG00000005987,0.00013536797061397662
ENSSSCG00000017206,0.00013536788913492962
ENSSSCG00000062561,0.00013536784902569448
ENSSSCG00000053131,0.00013536773197797878
ENSSSCG00000017492,0.00013536709970505458
ENSSSCG00000002446,0.0001353667092531406
ENSSSCG00000053799,0.00013536664249180102
ENSSSCG00000034545,0.00013536649173874965
ENSSSCG00000044331,0.00013536636356593023
ENSSSCG00000005284,0.00013536632863372374
ENSSSCG00000058584,0.00013536625250357858
ENSSSCG00000015144,0.0001353661709636425
ENSSSCG00000001680,0.00013536591684230415
ENSSSCG00000009051,0.00013536563384639326
ENSSSCG00000028679,0.00013536544819285547
ENSSSCG00000004233,0.00013536519708385412
ENSSSCG00000007168,0.00013536489996484363
ENSSSCG00000012482,0.00013536481743379038
ENSSSCG00000055672,0.00013536479352575358
ENSSSCG00000029808,0.00013536403460588685
ENSSSCG00000009713,0.00013536365423983564
ENSSSCG00000059965,0.00013536347707399627
ENSSSCG00000008440,0.00013536346036546114
ENSSSCG00000004658,0.0001353633071254697
ENSSSCG00000054186,0.00013536270659757354
ENSSSCG00000053891,0.00013536245755284051
ENSSSCG00000032106,0.0001353616259354276
ENSSSCG00000003971,0.00013536140883973571
ENSSSCG00000015235,0.00013536083208376921
ENSSSCG00000031267,0.0001353603061327943
ENSSSCG00000004979,0.00013535964968696863
ENSSSCG00000000571,0.000135358636886929
ENSSSCG00000016535,0.0001353581578306088
ENSSSCG00000014825,0.00013535813409567058
ENSSSCG00000009823,0.00013535805266824528
ENSSSCG00000054266,0.00013535644817142477
ENSSSCG00000024205,0.00013535584618913326
ENSSSCG00000008022,0.0001353554542097412
ENSSSCG00000004349,0.00013535543873261034
ENSSSCG00000014869,0.00013535495742092845
ENSSSCG00000038394,0.00013535466223052212
ENSSSCG00000028643,0.00013535458319322482
ENSSSCG00000011676,0.0001353541687042806
ENSSSCG00000006740,0.00013535364347364376
ENSSSCG00000010370,0.00013535342080140295
ENSSSCG00000042682,0.00013535332147579803
ENSSSCG00000007522,0.00013535324125067512
ENSSSCG00000007109,0.00013535314009268005
ENSSSCG00000013349,0.00013535290681720058
ENSSSCG00000058888,0.00013535270858552304
ENSSSCG00000033616,0.0001353519628977363
ENSSSCG00000031011,0.00013535172283570047
ENSSSCG00000062388,0.000135351358157144
ENSSSCG00000017861,0.00013535133455888496
ENSSSCG00000015825,0.00013535127946862546
ENSSSCG00000037719,0.0001353512606384835
ENSSSCG00000027280,0.00013535072323406995
ENSSSCG00000005097,0.00013535066118951377
ENSSSCG00000020790,0.00013535008032672786
ENSSSCG00000003872,0.00013534978451069696
ENSSSCG00000009652,0.0001353495732520211
ENSSSCG00000012961,0.00013534908430164576
ENSSSCG00000012265,0.0001353483319410128
ENSSSCG00000011286,0.0001353482628650136
ENSSSCG00000025295,0.00013534824635441777
ENSSSCG00000009968,0.00013534785702517155
X9_37717279,0.00013534759394904903
ENSSSCG00000024488,0.0001353473304618115
ENSSSCG00000005173,0.00013534648164072793
ENSSSCG00000013177,0.00013534635218221265
ENSSSCG00000034144,0.00013534629231465547
ENSSSCG00000012847,0.00013534560891811738
ENSSSCG00000006388,0.0001353456034018252
ENSSSCG00000015309,0.00013534557575221875
ENSSSCG00000055629,0.00013534533350940142
ENSSSCG00000017750,0.00013534468801675243
ENSSSCG00000029567,0.00013534448955287526
ENSSSCG00000011788,0.00013534444500359023
ENSSSCG00000055473,0.00013534431683334818
ENSSSCG00000010201,0.00013534404574141974
ENSSSCG00000062469,0.00013534353503159082
ENSSSCG00000004433,0.0001353433206542788
ENSSSCG00000038150,0.00013534326558158573
ENSSSCG00000012474,0.00013534273362118354
ENSSSCG00000007736,0.00013534254569639017
ENSSSCG00000025164,0.00013534158365694139
ENSSSCG00000036293,0.00013534119525258266
ENSSSCG00000028414,0.0001353406383068945
ENSSSCG00000010274,0.0001353405455370588
ENSSSCG00000032165,0.00013534001886237357
ENSSSCG00000039330,0.000135340006176566
ENSSSCG00000060478,0.00013533997314584475
ENSSSCG00000011618,0.00013533889898413923
ENSSSCG00000057061,0.0001353388099614739
ENSSSCG00000004215,0.00013533868633686818
ENSSSCG00000057766,0.00013533841534171126
ENSSSCG00000009396,0.00013533810006630782
ENSSSCG00000059603,0.00013533787757717718
ENSSSCG00000005371,0.00013533759548434016
ENSSSCG00000009133,0.00013533726499189127
ENSSSCG00000005955,0.00013533685727454048
ENSSSCG00000010772,0.0001353368175182856
ENSSSCG00000035904,0.000135336609362474
ENSSSCG00000009169,0.0001353363707194886
ENSSSCG00000034722,0.00013533600341260557
X2_64683710,0.00013533590350523004
ENSSSCG00000059011,0.00013533570916739385
ENSSSCG00000010734,0.0001353355830513381
ENSSSCG00000014274,0.0001353353643084017
ENSSSCG00000017430,0.00013533506657105606
ENSSSCG00000001718,0.00013533485042442072
ENSSSCG00000024913,0.00013533418665548423
ENSSSCG00000040535,0.00013533407869168083
ENSSSCG00000034524,0.00013533386803549568
ENSSSCG00000046408,0.00013533266558695336
ENSSSCG00000034398,0.00013533204893997642
ENSSSCG00000003433,0.00013533204823033045
ENSSSCG00000014285,0.00013533202523498177
ENSSSCG00000023304,0.00013533175068345405
ENSSSCG00000038731,0.0001353310711837742
ENSSSCG00000007286,0.0001353310528783158
ENSSSCG00000037781,0.00013533093839993298
ENSSSCG00000039812,0.0001353309113098828
ENSSSCG00000028695,0.00013533079502533104
ENSSSCG00000061816,0.00013533055279821353
ENSSSCG00000035935,0.0001353304973004638
ENSSSCG00000003772,0.00013533031978810178
ENSSSCG00000000033,0.0001353301283621574
ENSSSCG00000013063,0.00013533002546615758
ENSSSCG00000010299,0.00013532995905834316
ENSSSCG00000003795,0.00013532949545632186
ENSSSCG00000010381,0.00013532924961943472
ENSSSCG00000039191,0.00013532909019935434
ENSSSCG00000060584,0.0001353289925599602
ENSSSCG00000024184,0.00013532887982545613
ENSSSCG00000016397,0.00013532807865416433
ENSSSCG00000026583,0.0001353280433522293
ENSSSCG00000032741,0.00013532778851934975
ENSSSCG00000012408,0.00013532770561369622
ENSSSCG00000000691,0.00013532765741928337
ENSSSCG00000025270,0.00013532726424650982
ENSSSCG00000005227,0.00013532723949469995
ENSSSCG00000007237,0.00013532711740988382
