feature,avg_mae
ENSSSCG00000010594,0.12731891290061365
ENSSSCG00000059013,0.12731891240017418
ENSSSCG00000010102,0.1273189123871069
ENSSSCG00000061652,0.12731891219032876
ENSSSCG00000031536,0.12731891132091408
ENSSSCG00000031262,0.12731891078000906
ENSSSCG00000030697,0.12731891004926008
ENSSSCG00000063163,0.12731890878509006
ENSSSCG00000040825,0.12731890802220058
ENSSSCG00000013259,0.12731890725713163
ENSSSCG00000014307,0.1273189068065933
ENSSSCG00000003105,0.12731890645859587
ENSSSCG00000025406,0.12731890624060951
ENSSSCG00000002533,0.12731890595412115
ENSSSCG00000010468,0.12731890525595527
ENSSSCG00000016128,0.1273189051075233
ENSSSCG00000009400,0.1273189048799783
ENSSSCG00000034723,0.1273189044940518
ENSSSCG00000058879,0.12731890416501598
ENSSSCG00000015519,0.12731890412222668
ENSSSCG00000015880,0.12731890382291866
ENSSSCG00000005252,0.12731890276240704
ENSSSCG00000004489,0.12731890228226506
ENSSSCG00000054042,0.12731890205327115
ENSSSCG00000052662,0.12731890143686747
ENSSSCG00000012523,0.12731890139216168
ENSSSCG00000046707,0.12731890122726253
ENSSSCG00000024661,0.12731890081280867
ENSSSCG00000038708,0.12731890060230144
ENSSSCG00000003269,0.12731890003281174
ENSSSCG00000007228,0.12731889990818673
ENSSSCG00000044211,0.12731889959713946
ENSSSCG00000011912,0.12731889942007668
ENSSSCG00000015056,0.12731889840197455
ENSSSCG00000038806,0.12731889836145427
ENSSSCG00000026506,0.12731889807028093
ENSSSCG00000038158,0.12731889734799445
ENSSSCG00000008446,0.12731889660266416
ENSSSCG00000008294,0.12731889616876574
ENSSSCG00000043781,0.12731889613456204
ENSSSCG00000014242,0.12731889504900418
ENSSSCG00000012108,0.12731889490428852
ENSSSCG00000028195,0.12731889415221312
ENSSSCG00000009773,0.1273188939320066
ENSSSCG00000003383,0.12731889361915363
ENSSSCG00000025116,0.127318893216939
ENSSSCG00000050987,0.12731889196004847
ENSSSCG00000008980,0.1273188918533125
ENSSSCG00000033689,0.12731889155508763
ENSSSCG00000003165,0.12731889066428934
ENSSSCG00000029412,0.1273188905776588
ENSSSCG00000011798,0.1273188900415504
ENSSSCG00000001072,0.1273188898514441
ENSSSCG00000009141,0.1273188893323109
ENSSSCG00000023062,0.12731888884153356
ENSSSCG00000008887,0.12731888851986967
ENSSSCG00000013408,0.12731888717128398
ENSSSCG00000020796,0.12731888686832207
ENSSSCG00000005180,0.1273188867183827
ENSSSCG00000009971,0.1273188863318222
ENSSSCG00000016032,0.12731888547169526
ENSSSCG00000016018,0.1273188845647431
ENSSSCG00000002025,0.12731888399134308
ENSSSCG00000025329,0.1273188838840564
ENSSSCG00000000116,0.12731888351451778
ENSSSCG00000004373,0.12731888273197106
ENSSSCG00000031614,0.12731888239766953
ENSSSCG00000037476,0.12731888237968164
ENSSSCG00000004334,0.12731888182734089
ENSSSCG00000007263,0.12731888177837636
ENSSSCG00000010757,0.12731888159078117
ENSSSCG00000034954,0.1273188809419528
ENSSSCG00000011292,0.12731888024672416
ENSSSCG00000015102,0.1273188797828972
ENSSSCG00000012132,0.12731887884869267
ENSSSCG00000010437,0.1273188782130977
ENSSSCG00000004222,0.12731887774761577
ENSSSCG00000010167,0.12731887772072933
ENSSSCG00000033194,0.1273188775389759
ENSSSCG00000033720,0.12731887753039045
ENSSSCG00000013490,0.12731887724519556
ENSSSCG00000010351,0.12731887616445542
ENSSSCG00000061194,0.1273188761531502
ENSSSCG00000003035,0.12731887487803759
ENSSSCG00000018462,0.12731887484871257
ENSSSCG00000011616,0.12731887396089983
ENSSSCG00000017087,0.12731887328156558
ENSSSCG00000001659,0.12731887214509244
ENSSSCG00000028431,0.1273188720063442
ENSSSCG00000012934,0.12731887191109745
ENSSSCG00000026852,0.12731887186166968
ENSSSCG00000028341,0.12731887163967612
ENSSSCG00000030174,0.12731887107607526
ENSSSCG00000038253,0.12731887096289196
ENSSSCG00000000035,0.12731887023763994
ENSSSCG00000024818,0.12731887020237387
ENSSSCG00000010599,0.12731887013913765
ENSSSCG00000027165,0.12731886978622792
ENSSSCG00000042826,0.12731886950021276
ENSSSCG00000034893,0.12731886933055267
ENSSSCG00000007950,0.1273188683704677
ENSSSCG00000053624,0.12731886806549184
ENSSSCG00000005227,0.1273188652130451
ENSSSCG00000024754,0.1273188643061084
ENSSSCG00000017868,0.12731886355326852
ENSSSCG00000028593,0.12731886299568573
ENSSSCG00000010862,0.12731886200834983
ENSSSCG00000033030,0.1273188618956171
ENSSSCG00000003763,0.12731886159491215
ENSSSCG00000011120,0.12731886119185862
ENSSSCG00000038234,0.12731886061378878
ENSSSCG00000018009,0.1273188602710243
ENSSSCG00000023326,0.12731885956160555
ENSSSCG00000006508,0.12731885942932303
ENSSSCG00000006926,0.1273188592713519
ENSSSCG00000030167,0.12731885906934687
ENSSSCG00000004412,0.12731885886644792
ENSSSCG00000013470,0.12731885883053817
ENSSSCG00000011506,0.12731885840371937
ENSSSCG00000040185,0.12731885812496396
ENSSSCG00000024325,0.12731885811208934
ENSSSCG00000030328,0.1273188578424163
ENSSSCG00000007140,0.12731885781565913
ENSSSCG00000005596,0.12731885774019566
ENSSSCG00000057528,0.12731885712339772
ENSSSCG00000032731,0.1273188565459458
ENSSSCG00000010400,0.1273188556455009
ENSSSCG00000013040,0.1273188554308101
ENSSSCG00000038829,0.12731885540162405
ENSSSCG00000023714,0.127318854289202
ENSSSCG00000036139,0.1273188538373199
ENSSSCG00000013147,0.12731885380255903
ENSSSCG00000037762,0.12731885375046592
ENSSSCG00000012795,0.12731885352734656
ENSSSCG00000062538,0.12731885283478112
ENSSSCG00000014177,0.127318852251163
ENSSSCG00000034015,0.12731885165826534
ENSSSCG00000062257,0.1273188512820106
ENSSSCG00000016501,0.12731885122374872
ENSSSCG00000011764,0.12731885050877892
ENSSSCG00000017929,0.12731885039958082
ENSSSCG00000000905,0.12731885030102227
ENSSSCG00000004802,0.12731884992119222
ENSSSCG00000015358,0.12731884980540242
ENSSSCG00000038584,0.12731884928383255
ENSSSCG00000013635,0.12731884848432876
ENSSSCG00000000167,0.1273188481921175
ENSSSCG00000037061,0.12731884772827193
ENSSSCG00000030102,0.12731884725862447
ENSSSCG00000023976,0.12731884663245294
ENSSSCG00000000807,0.12731884642268665
ENSSSCG00000063488,0.12731884640594382
ENSSSCG00000011293,0.12731884617733052
ENSSSCG00000024892,0.12731884560367304
ENSSSCG00000046977,0.12731884524506273
ENSSSCG00000021904,0.12731884500646526
ENSSSCG00000044892,0.12731884441532024
ENSSSCG00000018591,0.1273188440357406
ENSSSCG00000027741,0.12731884376894784
ENSSSCG00000014625,0.12731884360763476
ENSSSCG00000061423,0.12731884253780967
ENSSSCG00000025271,0.1273188414986212
ENSSSCG00000035061,0.12731884142768948
ENSSSCG00000007818,0.12731884138926533
ENSSSCG00000053799,0.12731884075183125
ENSSSCG00000024591,0.12731883941463054
ENSSSCG00000026939,0.12731883750061393
ENSSSCG00000017593,0.12731883741805972
ENSSSCG00000013354,0.12731883681392053
ENSSSCG00000031449,0.12731883629014773
ENSSSCG00000027312,0.12731883558204726
ENSSSCG00000030271,0.12731883507451464
ENSSSCG00000054839,0.1273188339146123
ENSSSCG00000035363,0.12731883230397267
ENSSSCG00000023133,0.12731883223579843
ENSSSCG00000032734,0.127318832203593
ENSSSCG00000029519,0.12731883140588496
ENSSSCG00000027765,0.12731883060284535
ENSSSCG00000038505,0.12731883059478663
ENSSSCG00000022955,0.1273188301143491
ENSSSCG00000016894,0.12731882916366138
ENSSSCG00000009449,0.12731882859047716
ENSSSCG00000034468,0.12731882788469742
ENSSSCG00000013766,0.12731882784735687
ENSSSCG00000013292,0.12731882730569383
ENSSSCG00000027855,0.1273188272378733
ENSSSCG00000039390,0.12731882723174634
ENSSSCG00000037534,0.1273188266922375
ENSSSCG00000030547,0.12731882589345409
ENSSSCG00000032304,0.1273188253378142
ENSSSCG00000004132,0.12731882521707763
ENSSSCG00000012164,0.12731882495175756
ENSSSCG00000033260,0.1273188248790086
ENSSSCG00000006622,0.12731882424298632
ENSSSCG00000007705,0.1273188234128727
ENSSSCG00000032330,0.12731882324027644
ENSSSCG00000015943,0.12731882291207566
ENSSSCG00000038943,0.12731882214736742
ENSSSCG00000009055,0.12731882206592904
ENSSSCG00000027669,0.12731882151781718
ENSSSCG00000011102,0.12731882103762587
ENSSSCG00000023110,0.12731882095470654
ENSSSCG00000025293,0.12731882086381427
ENSSSCG00000009256,0.12731882069859238
ENSSSCG00000000890,0.1273188205277111
ENSSSCG00000063201,0.12731881945255138
ENSSSCG00000038535,0.12731881944947843
ENSSSCG00000001523,0.1273188192902329
ENSSSCG00000010079,0.1273188190658886
ENSSSCG00000036938,0.12731881838615272
ENSSSCG00000017665,0.12731881830056863
ENSSSCG00000051618,0.12731881760665795
ENSSSCG00000038001,0.12731881672526568
ENSSSCG00000011387,0.12731881662647082
ENSSSCG00000016716,0.1273188159431316
ENSSSCG00000032366,0.12731881471979797
ENSSSCG00000014375,0.12731881428507838
ENSSSCG00000002404,0.12731881423064792
ENSSSCG00000003521,0.12731881392934358
ENSSSCG00000026108,0.12731881392190428
ENSSSCG00000011324,0.12731881353141378
ENSSSCG00000050213,0.1273188121534251
ENSSSCG00000011300,0.12731881205133047
ENSSSCG00000023272,0.12731881099899334
ENSSSCG00000050219,0.1273188101790132
ENSSSCG00000012077,0.1273188100859843
ENSSSCG00000014037,0.12731880962803757
ENSSSCG00000005403,0.1273188096212095
ENSSSCG00000008266,0.12731880943004573
ENSSSCG00000031382,0.1273188090902426
ENSSSCG00000002455,0.12731880862048675
ENSSSCG00000032180,0.12731880834144438
ENSSSCG00000005366,0.12731880776006815
ENSSSCG00000037158,0.12731880734181597
ENSSSCG00000000232,0.127318807304969
ENSSSCG00000026552,0.1273188071821274
ENSSSCG00000007345,0.1273188068294405
ENSSSCG00000052280,0.12731880644909843
ENSSSCG00000001720,0.12731880625748251
ENSSSCG00000023865,0.12731880565410564
ENSSSCG00000016031,0.12731880552351388
ENSSSCG00000016808,0.1273188053377501
ENSSSCG00000024235,0.12731880498682274
ENSSSCG00000039887,0.1273188048523556
ENSSSCG00000035595,0.1273188034319702
ENSSSCG00000021328,0.1273188028175191
ENSSSCG00000007700,0.12731880139399376
ENSSSCG00000037781,0.12731880040958063
ENSSSCG00000004032,0.12731879984609418
ENSSSCG00000024780,0.12731879919046313
ENSSSCG00000012911,0.12731879814029215
ENSSSCG00000022398,0.12731879803242308
ENSSSCG00000008247,0.12731879663980267
ENSSSCG00000040441,0.12731879602625334
ENSSSCG00000031664,0.12731879589938047
ENSSSCG00000013260,0.12731879570142288
ENSSSCG00000000067,0.1273187955457615
ENSSSCG00000037542,0.12731879489887332
ENSSSCG00000016138,0.12731879467571913
ENSSSCG00000028190,0.12731879431024545
ENSSSCG00000010502,0.12731879369399368
ENSSSCG00000005030,0.12731879345846944
ENSSSCG00000007423,0.12731879252256947
ENSSSCG00000061181,0.1273187916367846
ENSSSCG00000012613,0.12731879153855305
ENSSSCG00000025425,0.12731879092278559
ENSSSCG00000011797,0.12731879031547233
ENSSSCG00000017694,0.1273187898607547
ENSSSCG00000058619,0.12731878950495581
ENSSSCG00000036067,0.12731878889417075
ENSSSCG00000009399,0.12731878876082095
ENSSSCG00000036570,0.12731878866706345
ENSSSCG00000054873,0.12731878862159166
ENSSSCG00000043608,0.12731878859781623
ENSSSCG00000009853,0.12731878815013448
ENSSSCG00000009004,0.12731878802071506
ENSSSCG00000038463,0.12731878748529296
ENSSSCG00000040569,0.1273187862556845
ENSSSCG00000000907,0.12731878603111738
ENSSSCG00000009591,0.12731878597988144
ENSSSCG00000001057,0.1273187850748868
ENSSSCG00000038504,0.1273187841432486
ENSSSCG00000033627,0.1273187837341798
ENSSSCG00000049283,0.12731878346782124
ENSSSCG00000004628,0.12731878313156073
ENSSSCG00000007803,0.12731878231252167
ENSSSCG00000039616,0.12731878161568394
ENSSSCG00000053852,0.12731878152172338
ENSSSCG00000015660,0.12731878122731285
ENSSSCG00000023215,0.12731878113236605
ENSSSCG00000021669,0.1273187807895287
ENSSSCG00000020813,0.12731878066144633
ENSSSCG00000037808,0.12731878055623738
ENSSSCG00000003700,0.12731878024957216
ENSSSCG00000022225,0.1273187802465915
ENSSSCG00000004262,0.12731877928159052
ENSSSCG00000003843,0.12731877913643136
ENSSSCG00000057749,0.12731877909431227
ENSSSCG00000040252,0.12731877852579543
ENSSSCG00000032968,0.12731877734284974
ENSSSCG00000031990,0.12731877709759098
ENSSSCG00000022559,0.12731877709626405
ENSSSCG00000036015,0.1273187766053865
ENSSSCG00000015310,0.12731877631687005
ENSSSCG00000022986,0.12731877554179255
ENSSSCG00000054523,0.1273187743358618
ENSSSCG00000035904,0.12731877352252347
ENSSSCG00000017804,0.12731877344238338
ENSSSCG00000038289,0.12731877282585877
ENSSSCG00000037153,0.12731877227862404
ENSSSCG00000033189,0.12731877222329688
ENSSSCG00000053376,0.12731877142331377
ENSSSCG00000012089,0.12731877092431104
ENSSSCG00000025303,0.12731877017214263
ENSSSCG00000037559,0.12731876881501972
ENSSSCG00000056067,0.1273187688051016
ENSSSCG00000042281,0.12731876834773986
ENSSSCG00000042601,0.12731876809691542
ENSSSCG00000009283,0.12731876799230346
ENSSSCG00000002357,0.12731876708602927
ENSSSCG00000013223,0.12731876637920353
ENSSSCG00000042703,0.1273187656863159
ENSSSCG00000002704,0.1273187655865468
ENSSSCG00000012727,0.12731876530517933
ENSSSCG00000027072,0.12731876501916425
ENSSSCG00000038453,0.12731876479965226
ENSSSCG00000037561,0.12731876311077306
ENSSSCG00000002268,0.1273187628753477
ENSSSCG00000001905,0.12731876250764507
ENSSSCG00000059638,0.12731876214249382
ENSSSCG00000006556,0.12731876181874985
ENSSSCG00000006361,0.12731876158612118
ENSSSCG00000012915,0.1273187615409551
ENSSSCG00000011448,0.12731876136976758
ENSSSCG00000026025,0.12731876034861012
ENSSSCG00000007094,0.1273187600747792
ENSSSCG00000034846,0.12731875942314233
ENSSSCG00000013990,0.12731875783806657
ENSSSCG00000006737,0.12731875753049646
ENSSSCG00000006090,0.12731875747945065
ENSSSCG00000057762,0.1273187574282088
ENSSSCG00000038362,0.12731875734512418
ENSSSCG00000005599,0.12731875729009126
ENSSSCG00000004242,0.1273187567409679
ENSSSCG00000010531,0.12731875638543397
ENSSSCG00000001658,0.12731875633857231
ENSSSCG00000029430,0.1273187560626288
ENSSSCG00000020962,0.12731875561392425
ENSSSCG00000002627,0.12731875531590017
ENSSSCG00000001068,0.12731875506726442
ENSSSCG00000062483,0.12731875502204001
ENSSSCG00000004921,0.12731875424854378
ENSSSCG00000010053,0.1273187536358765
ENSSSCG00000008978,0.12731875351395938
ENSSSCG00000034803,0.12731875193824393
ENSSSCG00000014934,0.1273187512676321
ENSSSCG00000005645,0.12731875046419128
ENSSSCG00000003080,0.12731875044252086
ENSSSCG00000012335,0.12731875024783046
ENSSSCG00000007543,0.12731874985538316
ENSSSCG00000039236,0.12731874894665013
ENSSSCG00000011612,0.12731874758605563
ENSSSCG00000024127,0.12731874677249305
ENSSSCG00000046879,0.1273187465271361
ENSSSCG00000029815,0.1273187459459927
ENSSSCG00000018091,0.1273187458001026
ENSSSCG00000029537,0.1273187436663309
ENSSSCG00000036695,0.12731874348934794
ENSSSCG00000012956,0.12731874278045535
ENSSSCG00000035374,0.12731874191449868
ENSSSCG00000053412,0.1273187416903169
ENSSSCG00000011783,0.1273187415785546
ENSSSCG00000034427,0.12731874147750333
ENSSSCG00000004300,0.12731874138776791
ENSSSCG00000015690,0.12731874059226272
ENSSSCG00000039544,0.12731873894519904
ENSSSCG00000009917,0.12731873754089756
ENSSSCG00000009828,0.12731873741631003
ENSSSCG00000045703,0.12731873652703946
ENSSSCG00000000728,0.12731873617806577
ENSSSCG00000015982,0.12731873598464433
ENSSSCG00000037029,0.12731873588013565
ENSSSCG00000002411,0.12731873537885582
ENSSSCG00000017927,0.12731873491763956
ENSSSCG00000008721,0.12731873489274664
ENSSSCG00000008171,0.12731873434406865
ENSSSCG00000009924,0.12731873316009235
ENSSSCG00000055509,0.1273187325496818
ENSSSCG00000025531,0.12731873234573227
ENSSSCG00000023577,0.1273187321525781
ENSSSCG00000059956,0.12731873166824936
ENSSSCG00000053991,0.12731873136904087
ENSSSCG00000017712,0.1273187308693631
ENSSSCG00000028033,0.12731873055908624
ENSSSCG00000007804,0.12731872994648663
ENSSSCG00000052329,0.12731872989276155
ENSSSCG00000016082,0.12731872823214993
ENSSSCG00000009745,0.12731872703281075
ENSSSCG00000013978,0.12731872610540665
ENSSSCG00000007092,0.12731872605242642
ENSSSCG00000029854,0.12731872530954386
ENSSSCG00000023972,0.12731872469370603
ENSSSCG00000009534,0.12731872448200018
ENSSSCG00000006024,0.1273187243618879
ENSSSCG00000037531,0.12731872355791946
ENSSSCG00000026454,0.12731872318633178
ENSSSCG00000005150,0.12731872305399042
ENSSSCG00000058469,0.12731872239016995
ENSSSCG00000035417,0.12731872140443673
ENSSSCG00000016364,0.1273187203034454
ENSSSCG00000037105,0.1273187196788268
ENSSSCG00000002037,0.12731871935441452
ENSSSCG00000035822,0.12731871908668319
ENSSSCG00000034773,0.12731871908629352
ENSSSCG00000012842,0.12731871868628816
ENSSSCG00000036201,0.12731871816253906
ENSSSCG00000001950,0.1273187170858815
ENSSSCG00000022177,0.12731871652745463
ENSSSCG00000053220,0.1273187158020227
ENSSSCG00000009097,0.1273187150468042
ENSSSCG00000063241,0.12731871499003886
ENSSSCG00000040697,0.1273187144655916
ENSSSCG00000008305,0.1273187144625172
ENSSSCG00000008678,0.12731871417217022
ENSSSCG00000033792,0.1273187140961428
ENSSSCG00000015085,0.1273187140155088
ENSSSCG00000011119,0.12731871325882174
ENSSSCG00000010399,0.127318713007886
ENSSSCG00000010723,0.1273187129633384
ENSSSCG00000012172,0.1273187127146623
ENSSSCG00000001661,0.1273187124338785
ENSSSCG00000027701,0.12731871206426448
ENSSSCG00000003334,0.12731871082840576
ENSSSCG00000005602,0.12731871076499965
ENSSSCG00000007845,0.1273187103436109
ENSSSCG00000008692,0.12731871024686311
ENSSSCG00000011604,0.12731871006941098
ENSSSCG00000005205,0.12731870930069492
ENSSSCG00000024864,0.12731870920671365
ENSSSCG00000038189,0.12731870820674826
ENSSSCG00000015952,0.12731870805740425
ENSSSCG00000009135,0.127318707853156
ENSSSCG00000032842,0.12731870772742243
ENSSSCG00000036436,0.12731870762069997
ENSSSCG00000026742,0.12731870692550892
ENSSSCG00000009234,0.12731870662867587
ENSSSCG00000017126,0.12731870626360983
ENSSSCG00000009509,0.1273187056773102
ENSSSCG00000011318,0.12731870541492676
ENSSSCG00000021003,0.12731870481099855
ENSSSCG00000003412,0.1273187045146016
ENSSSCG00000038623,0.12731870434594245
ENSSSCG00000010592,0.12731870408113463
ENSSSCG00000024660,0.1273187039947903
ENSSSCG00000016775,0.12731870364415937
ENSSSCG00000002023,0.12731870330739503
ENSSSCG00000031773,0.1273187030691995
ENSSSCG00000036961,0.12731870294986292
ENSSSCG00000004935,0.12731870254439578
ENSSSCG00000058028,0.12731870197616446
ENSSSCG00000035727,0.12731870191459324
ENSSSCG00000004020,0.1273187017234
ENSSSCG00000014372,0.12731870090766667
ENSSSCG00000006959,0.12731869978708418
ENSSSCG00000015072,0.12731869893075676
ENSSSCG00000000510,0.12731869620126354
ENSSSCG00000034989,0.1273186942190735
ENSSSCG00000011609,0.12731869407791194
ENSSSCG00000008494,0.1273186936234222
ENSSSCG00000026761,0.12731869307674212
ENSSSCG00000017690,0.12731869306261617
ENSSSCG00000061347,0.12731869257018885
ENSSSCG00000029521,0.12731869175578994
ENSSSCG00000001756,0.12731869149163955
ENSSSCG00000041050,0.1273186913716793
ENSSSCG00000007895,0.12731869117433928
ENSSSCG00000004332,0.12731869112045768
ENSSSCG00000016409,0.1273186911189465
ENSSSCG00000016475,0.12731869103471047
ENSSSCG00000008061,0.1273186905125472
ENSSSCG00000056336,0.12731868957487322
ENSSSCG00000033527,0.127318689420808
ENSSSCG00000016734,0.12731868844918814
ENSSSCG00000020799,0.12731868813962346
ENSSSCG00000024197,0.12731868746428376
ENSSSCG00000006841,0.12731868664891824
ENSSSCG00000028725,0.12731868632631316
ENSSSCG00000034290,0.1273186861700839
ENSSSCG00000024108,0.12731868612270636
ENSSSCG00000012560,0.12731868596097604
ENSSSCG00000028202,0.12731868580654135
ENSSSCG00000055187,0.12731868550519485
ENSSSCG00000040898,0.12731868525527792
ENSSSCG00000015378,0.12731868473709415
ENSSSCG00000015201,0.1273186845757428
ENSSSCG00000061467,0.12731868386573592
ENSSSCG00000012742,0.12731868348455744
ENSSSCG00000012408,0.12731868269417487
ENSSSCG00000036132,0.127318682372617
ENSSSCG00000056684,0.127318682299269
ENSSSCG00000054256,0.1273186821566218
ENSSSCG00000014965,0.12731868085922196
ENSSSCG00000028509,0.12731868010056877
ENSSSCG00000008047,0.12731867975263594
ENSSSCG00000026004,0.1273186784970447
ENSSSCG00000022891,0.12731867801883034
ENSSSCG00000034567,0.12731867763549015
ENSSSCG00000021380,0.12731867745513342
ENSSSCG00000010312,0.12731867699302588
ENSSSCG00000031977,0.12731867683435902
ENSSSCG00000059540,0.1273186765644731
ENSSSCG00000002042,0.1273186760694673
ENSSSCG00000031707,0.12731867522953222
ENSSSCG00000016753,0.1273186750820724
ENSSSCG00000050791,0.1273186745937755
ENSSSCG00000062001,0.12731867453288045
ENSSSCG00000016823,0.12731867391115956
ENSSSCG00000001916,0.12731867381542905
ENSSSCG00000001688,0.12731867378184789
ENSSSCG00000013145,0.12731867332633898
ENSSSCG00000039983,0.12731867305102895
ENSSSCG00000018066,0.12731867222443383
ENSSSCG00000035648,0.12731867155325102
ENSSSCG00000002412,0.12731867147260212
ENSSSCG00000016334,0.12731867110389963
ENSSSCG00000009177,0.12731867102131347
ENSSSCG00000038702,0.12731866997636224
ENSSSCG00000000849,0.12731866997174937
ENSSSCG00000055817,0.12731866988744223
ENSSSCG00000032381,0.1273186697648539
ENSSSCG00000017504,0.1273186688967995
ENSSSCG00000035176,0.1273186687168487
ENSSSCG00000035223,0.12731866668942415
ENSSSCG00000017951,0.12731866665094313
ENSSSCG00000029805,0.12731866657940893
ENSSSCG00000037910,0.1273186662230845
ENSSSCG00000000234,0.1273186650715659
ENSSSCG00000039085,0.12731866388352808
ENSSSCG00000001434,0.12731866327555544
ENSSSCG00000032313,0.12731866299631345
ENSSSCG00000003136,0.1273186626886959
ENSSSCG00000031889,0.12731866252828547
ENSSSCG00000024813,0.1273186614534679
ENSSSCG00000014327,0.1273186611241885
ENSSSCG00000009310,0.1273186608587603
ENSSSCG00000039331,0.1273186607048121
ENSSSCG00000006169,0.12731866061961367
ENSSSCG00000011401,0.12731865969427011
ENSSSCG00000000295,0.1273186591788397
ENSSSCG00000014217,0.12731865767270661
ENSSSCG00000006994,0.12731865728863057
ENSSSCG00000029102,0.12731865712767315
ENSSSCG00000059700,0.12731865704188094
ENSSSCG00000050474,0.12731865599449727
ENSSSCG00000011575,0.1273186545062325
ENSSSCG00000003061,0.12731865378347185
ENSSSCG00000010957,0.12731865273245704
ENSSSCG00000011447,0.1273186524519591
ENSSSCG00000030182,0.1273186511405865
ENSSSCG00000046388,0.12731865112976004
ENSSSCG00000008039,0.1273186504560855
ENSSSCG00000007340,0.12731865036456697
ENSSSCG00000010151,0.12731865025209463
ENSSSCG00000023334,0.12731864999976483
ENSSSCG00000003715,0.12731864979364002
ENSSSCG00000000925,0.12731864944698187
ENSSSCG00000010473,0.12731864838237852
ENSSSCG00000008400,0.12731864752902655
ENSSSCG00000032648,0.127318646088191
ENSSSCG00000027890,0.12731864582744398
ENSSSCG00000015326,0.1273186458236201
ENSSSCG00000012772,0.12731864453898778
ENSSSCG00000001978,0.12731864453279404
ENSSSCG00000000142,0.12731864403196047
ENSSSCG00000023743,0.1273186440097743
ENSSSCG00000013591,0.12731864293871348
ENSSSCG00000029724,0.12731864286416625
ENSSSCG00000053585,0.12731864258066916
ENSSSCG00000013761,0.1273186423612605
ENSSSCG00000040822,0.12731864232383797
ENSSSCG00000000262,0.12731864193288114
ENSSSCG00000024770,0.12731864107426008
ENSSSCG00000007682,0.12731864091659534
ENSSSCG00000040603,0.12731864076558214
ENSSSCG00000033422,0.12731864053197745
ENSSSCG00000009709,0.1273186397016704
ENSSSCG00000055400,0.12731863889128944
ENSSSCG00000017543,0.1273186388344096
ENSSSCG00000001878,0.12731863877177876
ENSSSCG00000015498,0.12731863840277188
ENSSSCG00000059526,0.12731863833508406
ENSSSCG00000057195,0.12731863732447643
ENSSSCG00000027017,0.12731863681488986
ENSSSCG00000014060,0.12731863675838762
ENSSSCG00000004279,0.1273186358156275
ENSSSCG00000007558,0.12731863360895915
ENSSSCG00000007732,0.1273186334611371
ENSSSCG00000008475,0.12731863308645502
ENSSSCG00000011978,0.12731863303432234
ENSSSCG00000035969,0.1273186326182325
ENSSSCG00000011400,0.12731863258506848
ENSSSCG00000062855,0.127318632404409
ENSSSCG00000004500,0.12731863223517778
ENSSSCG00000040038,0.12731863171265012
ENSSSCG00000009820,0.12731863150374337
ENSSSCG00000011747,0.1273186314879225
ENSSSCG00000063005,0.12731863137609964
ENSSSCG00000013538,0.12731862951569012
ENSSSCG00000014289,0.12731862926999177
ENSSSCG00000007517,0.12731862900097302
ENSSSCG00000001770,0.12731862874457775
ENSSSCG00000035238,0.12731862834108937
ENSSSCG00000032962,0.1273186280364353
ENSSSCG00000011045,0.1273186275786526
ENSSSCG00000035539,0.12731862713063913
ENSSSCG00000009766,0.12731862618993323
ENSSSCG00000008498,0.12731862588658335
ENSSSCG00000010146,0.1273186256205178
ENSSSCG00000054132,0.127318625263423
ENSSSCG00000032215,0.12731862454263784
ENSSSCG00000003876,0.12731862413693007
ENSSSCG00000026129,0.12731862364097457
ENSSSCG00000026919,0.1273186234924253
ENSSSCG00000056436,0.1273186231015735
ENSSSCG00000031356,0.127318622847194
ENSSSCG00000006137,0.12731862264357155
ENSSSCG00000005480,0.12731862258905666
ENSSSCG00000012328,0.12731862234287467
ENSSSCG00000038735,0.1273186218025602
ENSSSCG00000007988,0.12731862073202604
ENSSSCG00000031730,0.12731862058615978
ENSSSCG00000002307,0.12731861987293955
ENSSSCG00000000847,0.127318619681669
ENSSSCG00000002258,0.12731861909408376
ENSSSCG00000005196,0.127318618568668
ENSSSCG00000059608,0.12731861790079993
ENSSSCG00000026239,0.1273186167391704
ENSSSCG00000015023,0.12731861660775698
ENSSSCG00000010703,0.12731861533485092
ENSSSCG00000021612,0.12731861514595905
ENSSSCG00000013494,0.12731861472073622
ENSSSCG00000040265,0.12731861435009553
ENSSSCG00000016339,0.12731861424385732
ENSSSCG00000007786,0.1273186140899404
ENSSSCG00000058352,0.1273186139727152
ENSSSCG00000033450,0.12731861333306319
ENSSSCG00000048742,0.1273186131522414
ENSSSCG00000010484,0.12731861311674963
ENSSSCG00000011841,0.12731861307148556
ENSSSCG00000003101,0.12731861232918007
ENSSSCG00000004236,0.12731861210601578
ENSSSCG00000011440,0.1273186113163952
ENSSSCG00000028025,0.127318611314565
ENSSSCG00000038987,0.1273186108072072
ENSSSCG00000045894,0.12731861074601258
ENSSSCG00000010302,0.12731861041885137
ENSSSCG00000023978,0.12731860988570085
ENSSSCG00000010052,0.1273186098087078
ENSSSCG00000021026,0.12731860966672662
ENSSSCG00000058627,0.12731860939633455
ENSSSCG00000018998,0.12731860919181137
ENSSSCG00000014235,0.12731860893714197
ENSSSCG00000051455,0.12731860883632373
ENSSSCG00000040073,0.12731860872257672
ENSSSCG00000006162,0.12731860732877429
ENSSSCG00000023715,0.1273186070753256
ENSSSCG00000040816,0.1273186064806494
