feature,avg_mae
ENSSSCG00000031236,0.013034326720057155
X11_13767108,0.013034324286562045
ENSSSCG00000021343,0.013034323589910182
ENSSSCG00000011825,0.013034323361786952
ENSSSCG00000028381,0.01303432327671488
ENSSSCG00000010317,0.01303432010448342
ENSSSCG00000038466,0.01303431998328732
ENSSSCG00000047895,0.013034318807450233
ENSSSCG00000036938,0.013034316416400887
ENSSSCG00000059850,0.013034316165158282
ENSSSCG00000003148,0.01303431289846248
ENSSSCG00000028925,0.013034312004031576
ENSSSCG00000022128,0.013034310090361233
ENSSSCG00000023001,0.013034307419711927
X9_95293486,0.01303430658698086
ENSSSCG00000024669,0.013034306566101175
ENSSSCG00000021587,0.013034304314129289
ENSSSCG00000002828,0.01303430070190722
ENSSSCG00000037869,0.01303429817683773
ENSSSCG00000027357,0.013034295902288344
ENSSSCG00000027131,0.013034292159658508
ENSSSCG00000056642,0.013034291973258531
ENSSSCG00000028345,0.013034291615269427
ENSSSCG00000030167,0.013034288961959645
ENSSSCG00000032269,0.013034287560347382
ENSSSCG00000061597,0.013034283166401345
ENSSSCG00000013601,0.013034282869461846
ENSSSCG00000003360,0.013034281375010849
ENSSSCG00000037686,0.013034278310428981
ENSSSCG00000011729,0.01303427729642756
ENSSSCG00000017556,0.013034273489858191
ENSSSCG00000061402,0.013034269379124533
ENSSSCG00000048899,0.013034268079562645
ENSSSCG00000016775,0.013034267056530211
ENSSSCG00000039609,0.013034266677408531
ENSSSCG00000011619,0.013034265213301739
ENSSSCG00000005661,0.013034263147368596
ENSSSCG00000062938,0.013034262571009746
ENSSSCG00000026516,0.01303426255475396
ENSSSCG00000035393,0.013034260775103747
ENSSSCG00000016372,0.013034258381164458
ENSSSCG00000010627,0.013034258324269101
ENSSSCG00000017920,0.013034257842193966
ENSSSCG00000017525,0.013034257264390163
ENSSSCG00000024665,0.01303425695462663
ENSSSCG00000007278,0.013034254968527632
ENSSSCG00000006571,0.013034254649191218
ENSSSCG00000058313,0.013034253870537795
ENSSSCG00000002533,0.013034252431175961
ENSSSCG00000011270,0.013034251844521763
ENSSSCG00000054995,0.01303424690365797
ENSSSCG00000011822,0.013034244884686068
ENSSSCG00000040688,0.013034243976889268
ENSSSCG00000013293,0.01303424393534663
ENSSSCG00000033373,0.013034242623141366
ENSSSCG00000009040,0.013034241356271724
ENSSSCG00000018172,0.013034239306233179
ENSSSCG00000016948,0.013034237962780595
ENSSSCG00000037254,0.013034236757502421
ENSSSCG00000004281,0.013034236562613283
ENSSSCG00000055373,0.013034235068884783
X14_114501451,0.013034233545028842
ENSSSCG00000056668,0.013034232721003668
ENSSSCG00000036909,0.01303423159917198
ENSSSCG00000032024,0.013034229927352002
ENSSSCG00000036328,0.013034221049872336
ENSSSCG00000001394,0.013034220639322793
ENSSSCG00000006016,0.013034218857505123
ENSSSCG00000014933,0.013034216821916224
ENSSSCG00000008127,0.0130342164064899
ENSSSCG00000036679,0.01303421530759701
ENSSSCG00000033390,0.01303421282894685
ENSSSCG00000003772,0.013034209754250303
ENSSSCG00000013064,0.01303420654047624
ENSSSCG00000058782,0.013034205419005788
ENSSSCG00000060173,0.013034204742402767
ENSSSCG00000006098,0.013034204400669465
ENSSSCG00000037275,0.013034203446272683
ENSSSCG00000063146,0.013034203321102927
ENSSSCG00000038506,0.013034199576666903
ENSSSCG00000036538,0.013034197255156291
ENSSSCG00000014391,0.013034194820216232
ENSSSCG00000016590,0.013034192731705606
ENSSSCG00000063127,0.013034189285112187
ENSSSCG00000027314,0.013034186774853549
X2_72356713,0.01303418598431533
ENSSSCG00000012131,0.013034185491186229
ENSSSCG00000015860,0.013034184552684007
ENSSSCG00000022101,0.013034182909040766
ENSSSCG00000022197,0.013034181770411431
ENSSSCG00000004113,0.013034181708639356
ENSSSCG00000007554,0.013034181127403777
ENSSSCG00000000105,0.01303418107086966
ENSSSCG00000014248,0.013034177321918106
ENSSSCG00000030053,0.013034168835661658
ENSSSCG00000023955,0.013034164590185356
ENSSSCG00000011491,0.013034162643461555
ENSSSCG00000058696,0.013034159277785918
ENSSSCG00000011653,0.013034159192894457
ENSSSCG00000003139,0.013034158297379837
ENSSSCG00000041350,0.013034158238317078
ENSSSCG00000053376,0.013034158155051174
ENSSSCG00000001838,0.013034157054352053
ENSSSCG00000028997,0.013034156116572328
ENSSSCG00000015896,0.013034150308370629
X13_201701117,0.013034150031154839
ENSSSCG00000056229,0.013034148325522764
ENSSSCG00000009419,0.013034146668874898
X14_84872260,0.013034144792159428
ENSSSCG00000010631,0.013034143906109281
ENSSSCG00000010533,0.013034143327583002
ENSSSCG00000016652,0.013034143222281427
ENSSSCG00000058121,0.01303414148995373
ENSSSCG00000020899,0.013034141161766943
ENSSSCG00000034827,0.013034140638871648
ENSSSCG00000008374,0.013034140573306546
ENSSSCG00000063163,0.013034136113072936
ENSSSCG00000016751,0.013034132456779507
ENSSSCG00000032652,0.013034131835988123
ENSSSCG00000024794,0.01303413003520537
ENSSSCG00000053570,0.013034129515019354
ENSSSCG00000015755,0.0130341264296662
ENSSSCG00000053479,0.01303412436662303
ENSSSCG00000001470,0.01303412329735179
ENSSSCG00000032768,0.013034122231693037
ENSSSCG00000063467,0.013034121973044991
ENSSSCG00000010534,0.013034114702181418
ENSSSCG00000004931,0.013034111508275582
ENSSSCG00000027457,0.013034108780008428
ENSSSCG00000011213,0.013034106089490878
ENSSSCG00000004196,0.01303410605481179
ENSSSCG00000021229,0.013034104450001886
ENSSSCG00000031011,0.013034103062658633
ENSSSCG00000030030,0.013034102979212115
ENSSSCG00000014336,0.013034102785406723
ENSSSCG00000008041,0.013034101996096722
X9_132935597,0.013034099228851752
ENSSSCG00000008901,0.013034090724135932
ENSSSCG00000057582,0.01303409063292275
ENSSSCG00000010734,0.013034088814981087
ENSSSCG00000057710,0.01303408872593537
ENSSSCG00000034937,0.013034088335073387
ENSSSCG00000015808,0.013034087434320782
ENSSSCG00000008334,0.013034086273655774
ENSSSCG00000058992,0.013034084431511042
ENSSSCG00000032465,0.013034083584221964
ENSSSCG00000062924,0.01303407861373645
X2_118715094,0.013034076647469518
ENSSSCG00000004875,0.013034073220780432
ENSSSCG00000010010,0.013034072288238671
ENSSSCG00000013402,0.013034071665641083
ENSSSCG00000004700,0.013034069458282388
ENSSSCG00000031608,0.013034068496841399
ENSSSCG00000000612,0.013034066850488878
ENSSSCG00000004912,0.013034066584074166
ENSSSCG00000010525,0.013034066090258718
ENSSSCG00000009578,0.013034054955569203
ENSSSCG00000040898,0.013034054394924303
ENSSSCG00000012448,0.013034051830660216
ENSSSCG00000056966,0.013034049418297718
ENSSSCG00000007463,0.013034047517812638
ENSSSCG00000040571,0.013034045717029898
ENSSSCG00000007618,0.013034044011433966
ENSSSCG00000053891,0.013034042417461256
ENSSSCG00000054943,0.013034041687755913
ENSSSCG00000031686,0.013034040198723503
ENSSSCG00000038399,0.01303403982267238
ENSSSCG00000002506,0.013034039189779445
ENSSSCG00000031789,0.013034037796114463
X9_82739962,0.013034036395260807
ENSSSCG00000003145,0.01303403216365614
ENSSSCG00000056368,0.013034031974908086
ENSSSCG00000007669,0.013034030426632303
ENSSSCG00000005507,0.013034027298472174
ENSSSCG00000038080,0.013034026827234242
ENSSSCG00000037424,0.013034026173389363
ENSSSCG00000011913,0.013034024903810422
ENSSSCG00000037733,0.013034024867867016
ENSSSCG00000044318,0.013034024602355402
ENSSSCG00000000901,0.013034023572820649
ENSSSCG00000047648,0.013034022508968032
ENSSSCG00000004789,0.01303402192393942
ENSSSCG00000053596,0.013034020279934947
ENSSSCG00000013181,0.01303401872154441
ENSSSCG00000037549,0.013034018299796368
ENSSSCG00000054789,0.013034017249309695
ENSSSCG00000012843,0.01303401686964617
ENSSSCG00000061233,0.013034015770392019
ENSSSCG00000025260,0.013034014146255764
ENSSSCG00000015432,0.013034013197638796
ENSSSCG00000016720,0.013034011466756071
ENSSSCG00000040981,0.01303400875600903
ENSSSCG00000024144,0.013034006717530206
ENSSSCG00000008555,0.013034003161842202
ENSSSCG00000006845,0.013034001361240072
ENSSSCG00000017365,0.013033996572277804
ENSSSCG00000015034,0.013033994993838423
ENSSSCG00000016192,0.013033989890055237
ENSSSCG00000011272,0.013033989038431308
ENSSSCG00000006622,0.013033985928333205
ENSSSCG00000008724,0.013033980554342307
ENSSSCG00000001885,0.013033979547565678
ENSSSCG00000033453,0.013033979060613788
ENSSSCG00000002050,0.013033977751298415
ENSSSCG00000004745,0.013033977592533337
ENSSSCG00000026116,0.01303397678317449
ENSSSCG00000003950,0.013033976727724113
ENSSSCG00000037371,0.013033976017706348
ENSSSCG00000061752,0.013033974789850687
ENSSSCG00000035357,0.013033972848545464
ENSSSCG00000027514,0.01303397265853307
ENSSSCG00000038869,0.013033971785776562
ENSSSCG00000022039,0.013033971724907592
ENSSSCG00000032644,0.013033970698985224
X9_52811617,0.013033968119368435
ENSSSCG00000045286,0.013033962486910128
ENSSSCG00000034122,0.013033959590846878
ENSSSCG00000016512,0.013033957836844728
ENSSSCG00000025499,0.013033957021525454
ENSSSCG00000004293,0.013033955327850422
ENSSSCG00000015690,0.013033954687010189
ENSSSCG00000001679,0.013033951774691122
ENSSSCG00000001837,0.013033951362877216
ENSSSCG00000017245,0.013033949920625443
ENSSSCG00000053766,0.01303394953138905
ENSSSCG00000011379,0.013033948406306221
ENSSSCG00000054171,0.013033947859569057
ENSSSCG00000002875,0.013033947208975336
ENSSSCG00000032081,0.013033942496776627
ENSSSCG00000003478,0.013033942212299879
ENSSSCG00000009146,0.01303394118637753
ENSSSCG00000030421,0.013033939909754398
ENSSSCG00000024393,0.0130339395562808
ENSSSCG00000030386,0.013033938504710376
ENSSSCG00000015714,0.013033937870733713
ENSSSCG00000027389,0.013033937298890337
ENSSSCG00000003741,0.013033937239285708
ENSSSCG00000029339,0.013033936868653184
ENSSSCG00000008080,0.013033935739416103
ENSSSCG00000015244,0.013033933712496917
ENSSSCG00000014039,0.013033928595528483
ENSSSCG00000024059,0.013033923801870089
ENSSSCG00000013735,0.0130339211118944
ENSSSCG00000010947,0.013033920073689875
X8_116106612,0.013033914796113983
ENSSSCG00000033155,0.013033913440957246
ENSSSCG00000054190,0.013033912016045007
ENSSSCG00000028168,0.01303390905261044
ENSSSCG00000010759,0.01303390710913776
ENSSSCG00000051575,0.013033904115359018
X7_8785955,0.013033902442852695
ENSSSCG00000000107,0.013033901493477128
ENSSSCG00000052609,0.013033901492032169
ENSSSCG00000001858,0.01303389996326334
ENSSSCG00000040267,0.013033899814432344
ENSSSCG00000005009,0.013033899521285855
ENSSSCG00000013533,0.013033897350051222
ENSSSCG00000027550,0.013033895568414224
X2_83395466,0.01303389426473421
ENSSSCG00000042767,0.013033894146753105
ENSSSCG00000006059,0.013033888137159938
ENSSSCG00000005000,0.013033882377725708
ENSSSCG00000017605,0.013033880078250754
ENSSSCG00000032457,0.013033879599065537
ENSSSCG00000030484,0.013033877000844895
ENSSSCG00000025564,0.013033875839457405
ENSSSCG00000011732,0.013033875295790805
ENSSSCG00000022380,0.013033871900674093
ENSSSCG00000009150,0.013033869959730117
ENSSSCG00000024341,0.013033869643825512
X5_17361928,0.013033867002689522
ENSSSCG00000036940,0.013033866712360705
ENSSSCG00000004529,0.013033866199941384
ENSSSCG00000030005,0.013033865507624403
ENSSSCG00000024917,0.013033864206978801
ENSSSCG00000038226,0.013033858619675511
ENSSSCG00000000955,0.013033858248862364
ENSSSCG00000001907,0.013033857701944604
X7_84999260,0.013033857607227391
ENSSSCG00000026383,0.01303385710409195
X16_42136141,0.013033854855660245
ENSSSCG00000007601,0.013033850551735298
ENSSSCG00000011402,0.01303384913043546
ENSSSCG00000036542,0.013033849112012198
X4_8110864,0.013033849014802442
ENSSSCG00000010033,0.013033846687728735
X11_23961158,0.013033843142877973
ENSSSCG00000014084,0.013033842517571033
ENSSSCG00000023430,0.013033841623501359
ENSSSCG00000027755,0.013033841329451804
ENSSSCG00000055637,0.013033838860555159
ENSSSCG00000061467,0.013033838725631911
ENSSSCG00000036885,0.013033837501208024
ENSSSCG00000029059,0.013033832271893857
ENSSSCG00000063525,0.01303382934313834
ENSSSCG00000026301,0.013033829297802722
ENSSSCG00000005655,0.013033826070120878
ENSSSCG00000010700,0.013033824688557455
ENSSSCG00000007350,0.013033824193116418
ENSSSCG00000006506,0.013033820886322973
ENSSSCG00000009545,0.01303381752823341
ENSSSCG00000013776,0.013033815528407279
ENSSSCG00000051386,0.013033815425453805
ENSSSCG00000050813,0.0130338148729368
ENSSSCG00000000583,0.013033812483513032
ENSSSCG00000040273,0.013033811787222413
ENSSSCG00000036291,0.013033808765808763
ENSSSCG00000009113,0.01303380785458019
ENSSSCG00000053187,0.01303380713607329
ENSSSCG00000013538,0.013033802005016464
ENSSSCG00000012642,0.013033799874963222
ENSSSCG00000002051,0.013033795308524932
ENSSSCG00000006172,0.013033795294797798
X3_130012271,0.013033795258818277
ENSSSCG00000011405,0.013033792604460892
ENSSSCG00000006648,0.013033791370644757
ENSSSCG00000023677,0.013033791314833138
ENSSSCG00000004634,0.013033791182619174
ENSSSCG00000002701,0.013033789635607708
ENSSSCG00000030174,0.01303378708290336
ENSSSCG00000011695,0.013033786243922815
ENSSSCG00000000433,0.013033784052819937
ENSSSCG00000006955,0.013033781056693146
ENSSSCG00000004244,0.013033780303326548
ENSSSCG00000010368,0.013033777801195832
ENSSSCG00000039751,0.013033774833065125
ENSSSCG00000035611,0.013033774285605489
ENSSSCG00000010101,0.013033772641962234
ENSSSCG00000035119,0.013033768039580576
ENSSSCG00000053721,0.013033766419417971
ENSSSCG00000005478,0.013033766405510227
ENSSSCG00000062424,0.013033761565432424
ENSSSCG00000002429,0.013033755737001287
ENSSSCG00000054089,0.013033754814574238
ENSSSCG00000007947,0.013033754393729318
ENSSSCG00000015959,0.013033752450437273
ENSSSCG00000054952,0.01303374991543367
ENSSSCG00000053804,0.013033748757658628
ENSSSCG00000009783,0.013033745394511687
ENSSSCG00000022925,0.013033744872519496
ENSSSCG00000007791,0.013033743148319695
ENSSSCG00000036310,0.013033743084922007
X1_5405268,0.013033742636622827
ENSSSCG00000059608,0.013033742477315861
ENSSSCG00000009741,0.013033737341743568
ENSSSCG00000032931,0.013033734148018316
ENSSSCG00000017947,0.013033732076485992
ENSSSCG00000029719,0.013033731174649637
ENSSSCG00000033350,0.013033729244001008
ENSSSCG00000024412,0.01303372896422041
ENSSSCG00000018689,0.013033728695457672
ENSSSCG00000054216,0.013033727643164737
ENSSSCG00000001033,0.013033725611188226
ENSSSCG00000022982,0.01303372280724123
ENSSSCG00000021803,0.013033722432996336
X9_109560018,0.013033721627069277
ENSSSCG00000008414,0.01303372096383213
ENSSSCG00000025109,0.013033712343374918
ENSSSCG00000053800,0.013033711437745567
ENSSSCG00000055374,0.013033709861834896
ENSSSCG00000004774,0.0130337069493352
ENSSSCG00000002502,0.013033706383632921
ENSSSCG00000000095,0.01303370467297963
ENSSSCG00000041187,0.013033702109438047
ENSSSCG00000026427,0.013033701548612506
ENSSSCG00000007089,0.013033696068597597
ENSSSCG00000001931,0.013033694784569052
ENSSSCG00000016982,0.013033692284786392
ENSSSCG00000004663,0.013033692243063128
ENSSSCG00000061652,0.013033691852201153
ENSSSCG00000027806,0.013033690712488106
X11_6343760,0.013033687817291827
ENSSSCG00000040140,0.013033686695315662
ENSSSCG00000056841,0.013033684953776329
ENSSSCG00000035733,0.013033683477387337
ENSSSCG00000033982,0.013033672293569143
ENSSSCG00000034616,0.01303367210301491
ENSSSCG00000019587,0.013033670284892595
ENSSSCG00000032043,0.013033667249029357
ENSSSCG00000028567,0.01303366714679835
ENSSSCG00000010797,0.013033663397846815
ENSSSCG00000039947,0.013033659145868237
ENSSSCG00000003583,0.013033655591986432
ENSSSCG00000005518,0.013033655262896524
ENSSSCG00000004602,0.013033653489387438
ENSSSCG00000011361,0.013033653451818424
ENSSSCG00000056175,0.013033653218095995
ENSSSCG00000032734,0.013033649139693333
ENSSSCG00000059992,0.013033648806810424
ENSSSCG00000010862,0.013033646570191267
ENSSSCG00000057874,0.013033641920125868
ENSSSCG00000021289,0.013033640845616668
ENSSSCG00000000810,0.01303363646124351
ENSSSCG00000055397,0.01303363638881483
ENSSSCG00000012970,0.01303363581968079
ENSSSCG00000025788,0.013033632387536982
ENSSSCG00000009657,0.01303363034327827
ENSSSCG00000057128,0.013033627769983208
ENSSSCG00000029715,0.013033627659263079
ENSSSCG00000031510,0.01303362305092092
ENSSSCG00000000734,0.013033619071859326
ENSSSCG00000023177,0.013033612551833664
X16_32772983,0.013033609479810271
X10_22394758,0.013033604525616693
ENSSSCG00000032637,0.013033602218736322
ENSSSCG00000048201,0.013033601607698394
ENSSSCG00000040881,0.013033601272467457
ENSSSCG00000012817,0.01303360019253965
ENSSSCG00000011518,0.013033598128954603
ENSSSCG00000013874,0.013033597732674027
ENSSSCG00000005284,0.013033597445668628
ENSSSCG00000012294,0.013033596943725266
ENSSSCG00000033240,0.013033596870212882
ENSSSCG00000007000,0.01303359650210904
ENSSSCG00000032554,0.013033591307473941
ENSSSCG00000030300,0.013033590236396542
ENSSSCG00000010200,0.013033588730927689
ENSSSCG00000030130,0.013033588456385099
ENSSSCG00000002006,0.013033587117989876
ENSSSCG00000013312,0.013033587101553473
ENSSSCG00000010866,0.013033585769299362
ENSSSCG00000023048,0.013033577996853653
ENSSSCG00000021457,0.013033576229305021
ENSSSCG00000031769,0.013033573662512258
ENSSSCG00000044205,0.013033573195067375
ENSSSCG00000061094,0.013033571209690814
ENSSSCG00000016275,0.013033570410446707
ENSSSCG00000058042,0.013033569391026668
ENSSSCG00000025768,0.013033564483216346
ENSSSCG00000025305,0.013033563468131167
ENSSSCG00000040445,0.013033560652985745
ENSSSCG00000008866,0.013033557605201574
X17_50126097,0.013033553944898408
ENSSSCG00000003196,0.013033549300468381
ENSSSCG00000013432,0.013033547946359195
ENSSSCG00000002854,0.013033545976154763
ENSSSCG00000038459,0.013033544610847152
ENSSSCG00000009511,0.013033542454242746
ENSSSCG00000011440,0.013033541053894815
ENSSSCG00000039137,0.01303353999798952
ENSSSCG00000055827,0.013033539699605053
ENSSSCG00000032505,0.01303353908188416
ENSSSCG00000007754,0.013033539064183424
ENSSSCG00000055641,0.013033539043412102
ENSSSCG00000052847,0.013033534905404771
ENSSSCG00000010802,0.013033532492139163
ENSSSCG00000043560,0.013033530434875798
ENSSSCG00000018700,0.013033528644749638
ENSSSCG00000022280,0.013033527844060575
ENSSSCG00000008808,0.013033527017904096
ENSSSCG00000033120,0.013033526141173913
ENSSSCG00000014376,0.013033525651873995
ENSSSCG00000003973,0.013033524491209003
ENSSSCG00000004207,0.013033524411374892
ENSSSCG00000031498,0.013033524386629936
ENSSSCG00000004544,0.01303352358287037
ENSSSCG00000002337,0.0130335224836162
ENSSSCG00000042703,0.01303352116834036
ENSSSCG00000013604,0.013033520761222567
ENSSSCG00000025440,0.013033518829129011
ENSSSCG00000007362,0.013033516052636251
ENSSSCG00000001972,0.013033513097148992
ENSSSCG00000027882,0.013033510633851572
ENSSSCG00000060488,0.013033508176514632
ENSSSCG00000025610,0.013033508130817748
ENSSSCG00000016101,0.013033504846059944
ENSSSCG00000025856,0.013033498541514102
ENSSSCG00000042179,0.013033496915391032
ENSSSCG00000009096,0.01303348946535229
X9_39122387,0.013033481202486808
ENSSSCG00000004399,0.013033479807051784
ENSSSCG00000032434,0.013033479148510765
ENSSSCG00000023028,0.013033476446614184
ENSSSCG00000000536,0.013033472581523865
ENSSSCG00000028527,0.013033471490036384
ENSSSCG00000005907,0.01303347082589614
ENSSSCG00000006624,0.013033470434672935
ENSSSCG00000004110,0.013033470187042725
ENSSSCG00000040859,0.013033470034960581
ENSSSCG00000010314,0.013033469599485415
ENSSSCG00000003773,0.013033468455618128
ENSSSCG00000063201,0.013033467594601942
ENSSSCG00000036326,0.013033466792829127
ENSSSCG00000017497,0.013033466775128358
ENSSSCG00000024372,0.013033462112780808
ENSSSCG00000033692,0.013033461387229727
ENSSSCG00000036223,0.013033460201097283
ENSSSCG00000038248,0.013033459348750871
ENSSSCG00000016957,0.013033456405545757
ENSSSCG00000010874,0.013033455452593917
ENSSSCG00000005643,0.013033454272783193
ENSSSCG00000001347,0.013033451071471894
ENSSSCG00000053337,0.013033448223092367
X14_124446413,0.013033446453123418
ENSSSCG00000005651,0.01303344566099573
ENSSSCG00000029082,0.013033444244392022
ENSSSCG00000030108,0.013033443226416929
ENSSSCG00000008346,0.013033443016897586
ENSSSCG00000006729,0.01303344080899703
ENSSSCG00000012971,0.013033440550890868
ENSSSCG00000034540,0.013033440076582371
ENSSSCG00000035318,0.01303343743121991
ENSSSCG00000009327,0.013033435861269666
ENSSSCG00000000062,0.013033435841582078
ENSSSCG00000060940,0.013033434463992292
ENSSSCG00000011499,0.01303343170375539
ENSSSCG00000059484,0.013033429377006793
ENSSSCG00000000890,0.013033427339069812
ENSSSCG00000030000,0.0130334260015777
ENSSSCG00000034776,0.0130334244802143
ENSSSCG00000037151,0.01303342396237637
ENSSSCG00000012269,0.01303342034690309
ENSSSCG00000056301,0.013033415191643194
ENSSSCG00000013257,0.013033414268854907
ENSSSCG00000007032,0.013033413552334842
ENSSSCG00000023121,0.013033412971821721
X2_126590000,0.013033412940863425
X9_113504881,0.013033405167875893
ENSSSCG00000005291,0.013033404555284648
ENSSSCG00000002885,0.013033402899359225
ENSSSCG00000053419,0.013033401103995097
ENSSSCG00000006206,0.013033398374824853
ENSSSCG00000047631,0.013033392835927762
X16_59550450,0.01303339153766636
ENSSSCG00000018005,0.013033390895886877
ENSSSCG00000010116,0.013033390499425703
ENSSSCG00000061739,0.013033390113801701
ENSSSCG00000029414,0.013033388532111154
ENSSSCG00000009039,0.013033387256933
ENSSSCG00000039202,0.013033385194431674
ENSSSCG00000057762,0.013033380764542237
ENSSSCG00000022942,0.013033371716376555
ENSSSCG00000014247,0.013033369663448096
ENSSSCG00000035161,0.013033369638703114
ENSSSCG00000016941,0.013033369202505503
ENSSSCG00000026729,0.013033368208914122
ENSSSCG00000034720,0.013033365019885003
X1_74796706,0.013033364182782932
ENSSSCG00000022402,0.013033362311124825
ENSSSCG00000015383,0.01303336054574362
ENSSSCG00000004457,0.01303335828347642
ENSSSCG00000026618,0.013033352591774718
ENSSSCG00000052756,0.013033351831905808
ENSSSCG00000052456,0.013033346745462148
ENSSSCG00000006519,0.013033344836668565
ENSSSCG00000042594,0.013033344098654693
ENSSSCG00000041959,0.013033343558419855
ENSSSCG00000035118,0.013033343343662527
ENSSSCG00000005305,0.01303334011760628
ENSSSCG00000031249,0.013033337854074751
ENSSSCG00000011371,0.013033335187579678
ENSSSCG00000007026,0.013033327945795967
ENSSSCG00000002714,0.013033327915632397
ENSSSCG00000010039,0.013033323714769287
ENSSSCG00000007780,0.01303332052375334
ENSSSCG00000003795,0.013033318803707802
ENSSSCG00000016027,0.01303331499334541
ENSSSCG00000006347,0.01303331213864418
ENSSSCG00000013062,0.013033310810544303
ENSSSCG00000063412,0.013033309246915805
X4_6711580,0.01303330608422108
ENSSSCG00000038628,0.013033306078657988
ENSSSCG00000013931,0.013033303851069844
X3_121803020,0.013033302502704418
ENSSSCG00000003240,0.013033302353548314
ENSSSCG00000011004,0.013033301018946127
ENSSSCG00000012822,0.013033300955909688
ENSSSCG00000018737,0.013033297146811656
ENSSSCG00000010166,0.01303329297466715
ENSSSCG00000014907,0.013033292575316019
ENSSSCG00000058837,0.013033290907108445
ENSSSCG00000007231,0.013033289263465213
ENSSSCG00000031730,0.013033288098465321
ENSSSCG00000014298,0.013033287527344466
ENSSSCG00000035768,0.013033286417433747
ENSSSCG00000048391,0.013033286211888009
ENSSSCG00000007808,0.013033284186594456
ENSSSCG00000054149,0.01303328273495042
ENSSSCG00000025362,0.013033282336141167
ENSSSCG00000037427,0.01303328231320242
ENSSSCG00000008487,0.013033282300378377
ENSSSCG00000000206,0.013033279809807332
X1_4824158,0.013033269450628429
ENSSSCG00000040265,0.013033268024162846
ENSSSCG00000036136,0.01303326377380981
ENSSSCG00000010990,0.013033263629133074
ENSSSCG00000038158,0.013033257369742259
ENSSSCG00000023680,0.013033256765026069
ENSSSCG00000017209,0.013033253203738849
ENSSSCG00000017140,0.0130332497569648
ENSSSCG00000053614,0.013033248545184308
ENSSSCG00000054758,0.013033245242906364
ENSSSCG00000031514,0.013033242143284217
ENSSSCG00000062127,0.013033241678729235
ENSSSCG00000048434,0.013033240582184394
ENSSSCG00000027628,0.013033238800366734
ENSSSCG00000014820,0.013033234140909112
ENSSSCG00000055086,0.013033226066647181
ENSSSCG00000005620,0.01303322451891325
X2_11936572,0.013033222703536393
ENSSSCG00000005619,0.013033222359780154
ENSSSCG00000055457,0.013033221910035989
ENSSSCG00000009683,0.013033221514477895
ENSSSCG00000057418,0.013033221185388025
ENSSSCG00000011767,0.013033216150240494
ENSSSCG00000029567,0.013033216090274592
ENSSSCG00000041667,0.01303321392789034
ENSSSCG00000061407,0.013033212726043963
ENSSSCG00000052219,0.013033211831432422
ENSSSCG00000060271,0.013033211394331718
ENSSSCG00000055767,0.013033209367412544
ENSSSCG00000026416,0.01303320796489717
ENSSSCG00000055493,0.01303319848541061
ENSSSCG00000017272,0.013033197421738623
ENSSSCG00000037865,0.013033194805094727
ENSSSCG00000021475,0.013033191962133778
ENSSSCG00000021217,0.013033191944613639
ENSSSCG00000024060,0.013033191400947032
ENSSSCG00000003995,0.013033191273067957
X14_47067296,0.013033190873319488
X4_98128973,0.013033184936082746
X8_74705127,0.013033182797829331
ENSSSCG00000002779,0.01303318250594722
ENSSSCG00000025568,0.013033176296226934
ENSSSCG00000015473,0.013033175550446406
ENSSSCG00000007815,0.013033170341722921
ENSSSCG00000012392,0.013033167728330186
ENSSSCG00000030857,0.013033166415402394
ENSSSCG00000005904,0.013033164481683238
ENSSSCG00000027487,0.013033164053613515
ENSSSCG00000034272,0.013033163809956958
ENSSSCG00000055579,0.013033161206137086
ENSSSCG00000056080,0.013033160722075127
ENSSSCG00000039807,0.01303315783919713
ENSSSCG00000037597,0.013033155958219047
ENSSSCG00000055525,0.013033155428640796
ENSSSCG00000011623,0.013033154021971182
ENSSSCG00000055583,0.01303315264076901
ENSSSCG00000009934,0.013033139979839346
ENSSSCG00000015394,0.013033139953107594
ENSSSCG00000013012,0.013033139154766548
ENSSSCG00000061695,0.013033138242273675
X3_96355218,0.013033137635570628
ENSSSCG00000053292,0.01303313455130116
ENSSSCG00000009832,0.013033132407520786
ENSSSCG00000003553,0.013033131281896117
ENSSSCG00000038149,0.013033128236459992
ENSSSCG00000052724,0.01303312808582278
ENSSSCG00000034677,0.013033127753662365
ENSSSCG00000057336,0.013033126407319883
ENSSSCG00000023172,0.013033125641490525
ENSSSCG00000007682,0.01303312440875808
ENSSSCG00000033602,0.013033119643637665
ENSSSCG00000014274,0.0130331159017303
ENSSSCG00000011390,0.013033113467332115
ENSSSCG00000054047,0.013033107879486984
ENSSSCG00000030015,0.013033105053504338
ENSSSCG00000017678,0.013033104208202095
ENSSSCG00000059700,0.013033095519109254
ENSSSCG00000004370,0.013033090495160165
ENSSSCG00000003549,0.013033090103033843
ENSSSCG00000017913,0.013033089594046315
ENSSSCG00000033876,0.013033088379917757
ENSSSCG00000006453,0.01303308718547681
X13_189944978,0.013033084946943094
ENSSSCG00000048082,0.013033080938368169
ENSSSCG00000045531,0.013033070276722796
ENSSSCG00000012265,0.013033070264259981
ENSSSCG00000016164,0.01303306974551898
ENSSSCG00000036595,0.013033069410649252
ENSSSCG00000014414,0.01303306837515401
ENSSSCG00000009705,0.013033065095272961
ENSSSCG00000028186,0.013033062726981761
ENSSSCG00000011312,0.013033061429045433
ENSSSCG00000009377,0.013033060501199782
X7_101084401,0.013033057212829624
