feature,avg_mae
ENSSSCG00000048875,0.0083104565519817
ENSSSCG00000008233,0.008309469175882546
ENSSSCG00000028444,0.00830939700118321
ENSSSCG00000063412,0.008307883837278906
ENSSSCG00000051151,0.008307762176370392
ENSSSCG00000056729,0.008307734133182317
ENSSSCG00000016938,0.008307650955084218
ENSSSCG00000051913,0.008307551894889657
ENSSSCG00000057596,0.00830648536996029
ENSSSCG00000014851,0.008306312984040496
ENSSSCG00000038594,0.008305205935238006
ENSSSCG00000062397,0.008304149313774925
ENSSSCG00000039397,0.008303817339436768
ENSSSCG00000011747,0.008303490957434734
ENSSSCG00000034321,0.008301567572111125
ENSSSCG00000053708,0.008301484331353177
ENSSSCG00000038444,0.008301364340807308
ENSSSCG00000030150,0.008300839226966302
ENSSSCG00000000253,0.008299202051370308
ENSSSCG00000017676,0.008298161512171718
ENSSSCG00000027898,0.008297750826482451
ENSSSCG00000015576,0.00829749712319998
ENSSSCG00000057179,0.00829730177993896
ENSSSCG00000007530,0.008296962946640311
ENSSSCG00000010688,0.008296741531257023
ENSSSCG00000040599,0.008296356701010399
ENSSSCG00000033819,0.008296325498785924
ENSSSCG00000000697,0.00829435823140541
ENSSSCG00000006079,0.008294083450659382
ENSSSCG00000000795,0.008293678699217672
ENSSSCG00000027403,0.00829346605554917
ENSSSCG00000011183,0.00829261994611909
ENSSSCG00000027774,0.008292157887270259
ENSSSCG00000011107,0.008291540247327745
ENSSSCG00000034398,0.008290411972470874
ENSSSCG00000015288,0.008289779940171983
ENSSSCG00000049263,0.008289667533116097
ENSSSCG00000052566,0.008289313567483298
ENSSSCG00000011236,0.008289027692445848
ENSSSCG00000008638,0.008288788235518164
ENSSSCG00000030420,0.008288740750489127
ENSSSCG00000040581,0.008288254626185113
ENSSSCG00000041316,0.008288245728425373
ENSSSCG00000040267,0.00828656688098194
ENSSSCG00000039998,0.008284110658628855
ENSSSCG00000010690,0.008283842394077553
ENSSSCG00000046461,0.008282882368821383
ENSSSCG00000033214,0.008281891390810772
ENSSSCG00000025870,0.008278114338097005
ENSSSCG00000061058,0.00827735200059517
ENSSSCG00000043057,0.0082771242132159
ENSSSCG00000021060,0.008276983597339084
ENSSSCG00000012132,0.008275856361031822
ENSSSCG00000005460,0.00827564454991475
ENSSSCG00000022073,0.008275405921718708
ENSSSCG00000021232,0.008275220923822501
ENSSSCG00000008943,0.00827485366234919
ENSSSCG00000039259,0.008274260814114065
ENSSSCG00000014223,0.008273501616610739
ENSSSCG00000021155,0.008273320173166265
ENSSSCG00000027538,0.008272928112782659
ENSSSCG00000008488,0.008272725831110942
ENSSSCG00000038786,0.008272552366062436
ENSSSCG00000015945,0.008270186069963692
ENSSSCG00000027448,0.008269657235390481
ENSSSCG00000007920,0.008269495430135321
ENSSSCG00000011825,0.008269181530970946
ENSSSCG00000001974,0.008269133473888426
ENSSSCG00000017750,0.00826885729353821
ENSSSCG00000048742,0.008268317341409013
ENSSSCG00000059963,0.00826742043717823
ENSSSCG00000019302,0.008266057660975655
ENSSSCG00000024184,0.00826538167237203
ENSSSCG00000008745,0.008265154624106092
ENSSSCG00000034387,0.008264116110623401
ENSSSCG00000026722,0.008263512480715374
ENSSSCG00000017900,0.00826257516827785
ENSSSCG00000016843,0.008261789859151363
ENSSSCG00000063079,0.00825987652268386
ENSSSCG00000012249,0.008258764408880796
ENSSSCG00000051969,0.00825844631148296
ENSSSCG00000015411,0.008257144338328318
ENSSSCG00000009502,0.008256112421008675
ENSSSCG00000007942,0.008255510779695259
ENSSSCG00000040869,0.00825458053335276
ENSSSCG00000002703,0.008254111483333647
ENSSSCG00000029296,0.00825387542418162
ENSSSCG00000028481,0.008253263064164152
ENSSSCG00000018697,0.008253260835420021
ENSSSCG00000006284,0.00825237583076948
ENSSSCG00000009302,0.008252119249748535
ENSSSCG00000025638,0.008251741987180818
ENSSSCG00000032728,0.008251290120411895
ENSSSCG00000022391,0.008250940428546148
ENSSSCG00000015315,0.008250771342531047
ENSSSCG00000013884,0.008249490194750608
ENSSSCG00000017005,0.00824885692690472
ENSSSCG00000018475,0.008247400515963753
ENSSSCG00000012408,0.008246616032723579
ENSSSCG00000050793,0.008245658484669183
ENSSSCG00000006197,0.00824539813580861
ENSSSCG00000051705,0.00824473606037247
ENSSSCG00000017556,0.008243200649022864
ENSSSCG00000015211,0.008242618340822854
ENSSSCG00000054762,0.008242522132058139
ENSSSCG00000031705,0.008242394528493692
ENSSSCG00000053695,0.008239840742668978
ENSSSCG00000014207,0.008239731606265505
ENSSSCG00000056374,0.008239683320233114
ENSSSCG00000037823,0.008237896426016803
ENSSSCG00000053156,0.008236782442779254
ENSSSCG00000006143,0.008236124886727607
ENSSSCG00000022333,0.008235019603953926
ENSSSCG00000030113,0.008231063054853022
ENSSSCG00000050601,0.008229452243285126
ENSSSCG00000005194,0.00822843725637592
ENSSSCG00000032335,0.008227936530464492
ENSSSCG00000038969,0.008227609041674975
ENSSSCG00000015965,0.008227028152082002
ENSSSCG00000027024,0.008226859468462558
ENSSSCG00000035148,0.008226850867279142
ENSSSCG00000005062,0.008226565104832384
ENSSSCG00000014011,0.008226198618807518
ENSSSCG00000022398,0.008225801929372585
ENSSSCG00000016134,0.008225636114583943
ENSSSCG00000013864,0.00822541357558408
ENSSSCG00000000847,0.00822406140880173
ENSSSCG00000001410,0.008223985310424814
ENSSSCG00000017737,0.008223977310362049
ENSSSCG00000038009,0.008223819522189521
ENSSSCG00000016568,0.008222396423553179
ENSSSCG00000011841,0.008222109856404054
ENSSSCG00000003989,0.008221087305653688
ENSSSCG00000032408,0.008220545417820926
ENSSSCG00000008649,0.008219821925305688
ENSSSCG00000054680,0.00821926309192223
ENSSSCG00000058416,0.008218792561162556
ENSSSCG00000019452,0.008217623413115667
ENSSSCG00000009569,0.008217144049974225
ENSSSCG00000020505,0.0082166816130844
ENSSSCG00000032648,0.008216358916620757
ENSSSCG00000023955,0.008216237760654926
ENSSSCG00000037473,0.008215759938799782
ENSSSCG00000004645,0.008215412302579644
ENSSSCG00000032235,0.008214538207196784
ENSSSCG00000006220,0.008213548028682592
ENSSSCG00000059394,0.008211463276574595
ENSSSCG00000018402,0.008211237306063714
ENSSSCG00000056436,0.00821122326988824
ENSSSCG00000007603,0.00821118710708313
ENSSSCG00000051146,0.008211176618459519
ENSSSCG00000009713,0.008210663565638961
ENSSSCG00000053180,0.008209850713503865
ENSSSCG00000049982,0.008209131705017612
ENSSSCG00000029102,0.008207551545446086
ENSSSCG00000010732,0.008207505056246152
ENSSSCG00000056738,0.008207250729588104
ENSSSCG00000009849,0.008206532682608299
ENSSSCG00000052374,0.008205568476763077
ENSSSCG00000016082,0.008205067228414901
ENSSSCG00000039887,0.008203565649154414
ENSSSCG00000010635,0.00820257958430622
ENSSSCG00000006179,0.008202376295527588
ENSSSCG00000061816,0.008201166871502566
ENSSSCG00000026939,0.008199748040879846
ENSSSCG00000011208,0.008196989764925914
ENSSSCG00000027052,0.008196657414511626
ENSSSCG00000008440,0.008196057234155191
ENSSSCG00000046151,0.008195480102920748
ENSSSCG00000009018,0.008194818848135743
ENSSSCG00000033154,0.008194040165457512
ENSSSCG00000001792,0.008193568777104664
ENSSSCG00000024776,0.008192970256814194
ENSSSCG00000036658,0.008192425340047767
ENSSSCG00000010446,0.008190612438814724
ENSSSCG00000013174,0.008190524974442415
ENSSSCG00000063361,0.008190288825463316
ENSSSCG00000033744,0.008188069035726678
ENSSSCG00000056050,0.008187858919217816
ENSSSCG00000006887,0.008187452724627432
ENSSSCG00000024770,0.008186112348121936
ENSSSCG00000062087,0.008185941035684015
ENSSSCG00000043867,0.008185618624673069
ENSSSCG00000042601,0.008184734447021733
ENSSSCG00000056609,0.008184473786205567
ENSSSCG00000036886,0.008183646313954287
ENSSSCG00000010221,0.008183171683866541
ENSSSCG00000028878,0.008183096304657057
ENSSSCG00000032916,0.008182979253393357
ENSSSCG00000013554,0.008182202198239336
ENSSSCG00000040793,0.008182184358396079
ENSSSCG00000010578,0.008181502676140633
ENSSSCG00000047985,0.008181063714605133
ENSSSCG00000056498,0.008181012236781297
ENSSSCG00000038931,0.008179972263409324
ENSSSCG00000036358,0.00817866672624155
ENSSSCG00000044627,0.008178622490363184
ENSSSCG00000060493,0.008178570598318186
ENSSSCG00000032046,0.008177451125526631
ENSSSCG00000016922,0.008177078425575617
ENSSSCG00000005043,0.00817628724502112
ENSSSCG00000025290,0.008173385602950096
ENSSSCG00000016186,0.008173290789555192
ENSSSCG00000031600,0.008172592811950445
ENSSSCG00000032861,0.008172544066203455
ENSSSCG00000037507,0.008172451004593472
ENSSSCG00000004106,0.008172320148602547
ENSSSCG00000021898,0.008172262010998195
ENSSSCG00000048856,0.008171843277317842
ENSSSCG00000012251,0.008171384869166765
ENSSSCG00000008274,0.008170729903183438
ENSSSCG00000004254,0.008170190194447315
ENSSSCG00000028431,0.008170036392301554
ENSSSCG00000029991,0.008169179321564213
ENSSSCG00000000185,0.008169071618207903
ENSSSCG00000016045,0.008167577330039573
ENSSSCG00000031144,0.00816668387068173
ENSSSCG00000041477,0.00816664982321765
ENSSSCG00000008991,0.008165976141907536
ENSSSCG00000005102,0.008165880916797518
ENSSSCG00000030033,0.008165412209016088
ENSSSCG00000029602,0.008165350272290789
ENSSSCG00000004647,0.008164612857764179
ENSSSCG00000009887,0.008163835912853684
ENSSSCG00000057268,0.008163818175520825
ENSSSCG00000017502,0.008162171064315804
ENSSSCG00000018372,0.008162143387088322
ENSSSCG00000014141,0.008159710164558933
ENSSSCG00000000068,0.008159473742323195
ENSSSCG00000009370,0.008158419304578305
ENSSSCG00000027176,0.008158230125741687
ENSSSCG00000011876,0.008157143195650501
ENSSSCG00000036568,0.008157100425079259
ENSSSCG00000000547,0.008156915119971147
ENSSSCG00000007803,0.008156536621378545
ENSSSCG00000006338,0.00815552522260715
ENSSSCG00000001413,0.008155500725913707
ENSSSCG00000003460,0.00815501511487464
ENSSSCG00000029550,0.008154905631196125
ENSSSCG00000052847,0.008154652588575458
ENSSSCG00000054139,0.008154481902032223
ENSSSCG00000008415,0.008154398312082844
ENSSSCG00000016379,0.008154139033145607
ENSSSCG00000010908,0.008153795676833296
ENSSSCG00000016086,0.008152090649573613
ENSSSCG00000057745,0.008151729083131193
ENSSSCG00000003747,0.00815033983604275
ENSSSCG00000027110,0.008149347711701553
ENSSSCG00000015577,0.008149290923593204
ENSSSCG00000022430,0.00814826018895119
ENSSSCG00000028186,0.008148140274337275
ENSSSCG00000016946,0.008147366883512011
ENSSSCG00000011775,0.008146759753436527
ENSSSCG00000007914,0.008145122455354998
ENSSSCG00000006089,0.008145049907539585
ENSSSCG00000032188,0.00814446897359084
ENSSSCG00000008849,0.008144286767731549
ENSSSCG00000054042,0.0081440555484116
ENSSSCG00000050345,0.008142423065803737
ENSSSCG00000058422,0.008141617737367745
ENSSSCG00000004583,0.00814027261253299
ENSSSCG00000015099,0.008139427098637384
ENSSSCG00000048792,0.00813896087067719
ENSSSCG00000015943,0.008136969147099436
ENSSSCG00000058656,0.008136813028849074
ENSSSCG00000032180,0.008135799363953741
ENSSSCG00000029179,0.008134801137876077
ENSSSCG00000047147,0.008134395279973596
ENSSSCG00000027076,0.008134127721475377
ENSSSCG00000011720,0.008134005679871582
ENSSSCG00000038580,0.008132427882890843
ENSSSCG00000056560,0.008130001815613838
ENSSSCG00000059810,0.008129583212333551
ENSSSCG00000058002,0.008129174391037684
ENSSSCG00000017337,0.008128072855918302
ENSSSCG00000014123,0.008127717209103965
ENSSSCG00000033814,0.00812701045579263
ENSSSCG00000006294,0.008126935113813289
ENSSSCG00000009403,0.008125748731193509
ENSSSCG00000044155,0.00812493953570621
ENSSSCG00000049515,0.008124115128842578
ENSSSCG00000040497,0.008123551692169537
ENSSSCG00000043687,0.008123160841721362
ENSSSCG00000022005,0.008121388884566072
ENSSSCG00000053220,0.008120725150809843
ENSSSCG00000053522,0.00811817476579611
ENSSSCG00000009031,0.00811736619770513
ENSSSCG00000011729,0.008116100769790108
ENSSSCG00000022442,0.00811515143569929
ENSSSCG00000000455,0.008114867197617634
ENSSSCG00000010638,0.008113238025017707
ENSSSCG00000020879,0.008112552714530962
ENSSSCG00000024912,0.008111590887881737
ENSSSCG00000032619,0.008111092676101673
ENSSSCG00000030575,0.00811048526669875
ENSSSCG00000000257,0.00810932431136218
ENSSSCG00000044191,0.008109150241633816
ENSSSCG00000004717,0.0081090804918734
ENSSSCG00000010992,0.00810667634090096
ENSSSCG00000012679,0.008106420171327077
ENSSSCG00000005012,0.008106187993551771
ENSSSCG00000002425,0.008104885636771753
ENSSSCG00000018074,0.008102345252885742
ENSSSCG00000053292,0.008102273537118083
ENSSSCG00000031536,0.008101296167513537
ENSSSCG00000006981,0.008100386860598661
ENSSSCG00000021597,0.008098599409704676
ENSSSCG00000057105,0.00809821376591024
ENSSSCG00000016248,0.008097188407498875
ENSSSCG00000032171,0.008096871949515983
ENSSSCG00000054160,0.0080963542736622
ENSSSCG00000004435,0.008095130123571707
ENSSSCG00000027405,0.008094937543450413
ENSSSCG00000005090,0.008094345289717619
ENSSSCG00000029097,0.008094224877707099
ENSSSCG00000019599,0.008093912636934503
ENSSSCG00000000199,0.008093861587449062
ENSSSCG00000000753,0.008093637162225794
ENSSSCG00000025673,0.008092973818117195
ENSSSCG00000034815,0.008090934437721919
ENSSSCG00000008789,0.008090845154494403
ENSSSCG00000028015,0.008090207517864453
ENSSSCG00000007896,0.008089820383822405
ENSSSCG00000060108,0.0080890658810303
ENSSSCG00000045625,0.008088295162253217
ENSSSCG00000053740,0.008087501454270916
ENSSSCG00000063146,0.008086678731765837
ENSSSCG00000005227,0.00808479252998543
ENSSSCG00000022725,0.008084673067972654
ENSSSCG00000009193,0.008084447705676283
ENSSSCG00000006137,0.008083703410442185
ENSSSCG00000027667,0.00808354926076243
ENSSSCG00000021977,0.00808210439578949
ENSSSCG00000026161,0.00808158477103296
ENSSSCG00000003080,0.008081584335847991
ENSSSCG00000034879,0.008081087891479072
ENSSSCG00000008841,0.008081078086081349
ENSSSCG00000029034,0.008080817862534324
ENSSSCG00000014199,0.008080186082354867
ENSSSCG00000011085,0.008078121469105096
ENSSSCG00000057314,0.00807727769107982
ENSSSCG00000018075,0.008075493186530532
ENSSSCG00000003238,0.008074801452009193
ENSSSCG00000038151,0.008072575917648513
ENSSSCG00000024626,0.008071841771278284
ENSSSCG00000039889,0.008071094015357765
ENSSSCG00000039119,0.008070881774762758
ENSSSCG00000026196,0.00807074433291204
ENSSSCG00000017382,0.008070613533504611
ENSSSCG00000011940,0.008070176280833329
ENSSSCG00000005380,0.008070077004643
ENSSSCG00000023569,0.008069547432752207
ENSSSCG00000035935,0.008068887674482241
ENSSSCG00000055354,0.008068355368247276
ENSSSCG00000035663,0.008068222352171233
ENSSSCG00000020274,0.008068098865976394
ENSSSCG00000009176,0.008067917385326657
ENSSSCG00000028592,0.008065591806034887
ENSSSCG00000011082,0.008064045799410077
ENSSSCG00000012265,0.008063353743082903
ENSSSCG00000054380,0.008063028295207516
ENSSSCG00000046279,0.008061891461312703
ENSSSCG00000009395,0.008061654628383166
ENSSSCG00000003435,0.008059779232350977
ENSSSCG00000005040,0.008058516873268768
ENSSSCG00000014116,0.008057860838403496
ENSSSCG00000021289,0.00805763951709758
ENSSSCG00000022256,0.008057451106234619
ENSSSCG00000053348,0.008057146383833398
ENSSSCG00000036081,0.008056708722962208
ENSSSCG00000001207,0.008056266348645959
ENSSSCG00000057251,0.008055788225835811
ENSSSCG00000012492,0.008053592156342954
ENSSSCG00000056228,0.008052752339500657
ENSSSCG00000001770,0.008052258595603405
ENSSSCG00000052230,0.008051099592256415
ENSSSCG00000057146,0.00805024724256004
ENSSSCG00000009885,0.00804817491063079
ENSSSCG00000055373,0.008047370163619068
ENSSSCG00000056070,0.00804622615398277
ENSSSCG00000030505,0.008044615603979493
ENSSSCG00000038146,0.008044340871279422
ENSSSCG00000054439,0.008042945645397807
ENSSSCG00000026904,0.008042459387289532
ENSSSCG00000004999,0.008041904690399216
ENSSSCG00000031819,0.008041776689730822
ENSSSCG00000014240,0.008041449707603175
ENSSSCG00000011226,0.008040448860787973
ENSSSCG00000058826,0.008039980088057576
ENSSSCG00000015097,0.008039907100264563
ENSSSCG00000011859,0.00803948530500824
ENSSSCG00000014127,0.00803720372922073
ENSSSCG00000005015,0.008036812032272604
ENSSSCG00000014030,0.008036474354501567
ENSSSCG00000060402,0.008034714510529742
ENSSSCG00000054724,0.008034408571186608
ENSSSCG00000036340,0.008033831831420445
ENSSSCG00000035318,0.008033303351330285
ENSSSCG00000032650,0.008032806551089944
ENSSSCG00000002516,0.008031860109614462
ENSSSCG00000057748,0.00803026772694667
ENSSSCG00000021973,0.008029994730582721
ENSSSCG00000025463,0.008029479642364546
ENSSSCG00000060389,0.008029437658035007
ENSSSCG00000006335,0.008028553474489157
ENSSSCG00000008412,0.00802762740787485
ENSSSCG00000004317,0.008027359117078857
ENSSSCG00000048674,0.00802645374288208
ENSSSCG00000009049,0.008026292668383206
ENSSSCG00000039270,0.00802579867374137
ENSSSCG00000002445,0.008024274488095402
ENSSSCG00000047648,0.008023265305407187
ENSSSCG00000015331,0.008023218445369096
ENSSSCG00000010460,0.008022972061823648
ENSSSCG00000017203,0.008022352537096418
ENSSSCG00000022208,0.008022226262978
ENSSSCG00000039780,0.008021963492065293
ENSSSCG00000021457,0.00802169979860437
ENSSSCG00000016160,0.0080215262270882
ENSSSCG00000011965,0.008020852992580287
ENSSSCG00000016884,0.008020762524641713
ENSSSCG00000004958,0.008020665273235993
ENSSSCG00000054434,0.00802005455446256
ENSSSCG00000000072,0.008019473370420553
ENSSSCG00000038987,0.008016200340180305
ENSSSCG00000051929,0.008016189037090768
ENSSSCG00000020799,0.008015630219081117
ENSSSCG00000009208,0.00801482255031687
ENSSSCG00000032652,0.008012615867876497
ENSSSCG00000015340,0.008008773361949727
ENSSSCG00000015579,0.008008691840569153
ENSSSCG00000020702,0.00800856093574029
ENSSSCG00000004272,0.008008277747520968
ENSSSCG00000032969,0.008007854842694027
ENSSSCG00000035454,0.008007095438034476
ENSSSCG00000000549,0.008005406408794092
ENSSSCG00000010212,0.00800476347796822
ENSSSCG00000003828,0.00799927911600879
ENSSSCG00000008406,0.00799829898846469
ENSSSCG00000038964,0.007997846107953224
ENSSSCG00000049970,0.00799637141368456
ENSSSCG00000039963,0.007994592081363874
ENSSSCG00000026900,0.00799352752944532
ENSSSCG00000061806,0.007993070421031067
ENSSSCG00000017773,0.007992950104812296
ENSSSCG00000016793,0.007990448283145372
ENSSSCG00000011441,0.007990088560637062
ENSSSCG00000034795,0.007989716636891317
ENSSSCG00000015524,0.007988095510941724
ENSSSCG00000057738,0.007985532595402531
ENSSSCG00000006689,0.007985415608154921
ENSSSCG00000015963,0.00798533463707336
ENSSSCG00000058859,0.00798523162890895
ENSSSCG00000030374,0.007984503261196891
ENSSSCG00000039778,0.00798450268079264
ENSSSCG00000034122,0.007983897683552
ENSSSCG00000000519,0.007983855431321268
ENSSSCG00000003731,0.007983648067705917
ENSSSCG00000035770,0.007980390628389726
ENSSSCG00000011700,0.007980151887760419
ENSSSCG00000011714,0.007978232602265196
ENSSSCG00000035581,0.007977568720038993
ENSSSCG00000021769,0.007976428672901888
ENSSSCG00000005373,0.007974960274926998
ENSSSCG00000004253,0.00797406741009474
ENSSSCG00000002544,0.00797315517331666
ENSSSCG00000038554,0.007972325056965794
ENSSSCG00000009390,0.007971405231632114
ENSSSCG00000032215,0.00796906195156109
ENSSSCG00000010473,0.00796683510819942
ENSSSCG00000058339,0.007966551154277537
ENSSSCG00000058931,0.007966331343820654
ENSSSCG00000016677,0.007965886874250476
ENSSSCG00000038007,0.007965355232301154
ENSSSCG00000041461,0.00796088513141702
ENSSSCG00000056229,0.00796051247755137
ENSSSCG00000016541,0.007959996190319644
ENSSSCG00000016925,0.007959723844111491
ENSSSCG00000045565,0.007959195590791803
ENSSSCG00000030706,0.007958478672270118
ENSSSCG00000000486,0.007956744136746841
ENSSSCG00000012548,0.007956686509471022
ENSSSCG00000054523,0.007956426899620186
ENSSSCG00000006848,0.007954847657285222
ENSSSCG00000011881,0.007953809986458876
ENSSSCG00000035417,0.007952653967646073
ENSSSCG00000059771,0.007952329158216129
ENSSSCG00000009793,0.007951882398901924
ENSSSCG00000003512,0.007948808866485697
ENSSSCG00000022536,0.007948311609985187
ENSSSCG00000057488,0.00794721024014581
ENSSSCG00000031485,0.00794699430158374
ENSSSCG00000024065,0.007946672473865424
ENSSSCG00000054673,0.007946243959791538
ENSSSCG00000056814,0.007944799028837442
ENSSSCG00000055322,0.007944719235205526
ENSSSCG00000007525,0.007944617952030395
ENSSSCG00000014348,0.007943953853557584
ENSSSCG00000059997,0.00794272548878719
ENSSSCG00000011049,0.007942106631080886
ENSSSCG00000059477,0.007940282738199845
ENSSSCG00000018558,0.00793923336828909
ENSSSCG00000003872,0.007938285068745632
ENSSSCG00000005273,0.007937806804672383
ENSSSCG00000002666,0.007936320110212154
ENSSSCG00000017602,0.007936142822059013
ENSSSCG00000007281,0.007935692746370376
ENSSSCG00000062767,0.007934687529215872
ENSSSCG00000047511,0.007934340501142967
ENSSSCG00000044064,0.007933732246615756
ENSSSCG00000044694,0.007933459705553796
ENSSSCG00000005016,0.007932949357396232
ENSSSCG00000014338,0.007932892944893447
ENSSSCG00000014830,0.00793257001478233
ENSSSCG00000026585,0.007932397541724465
ENSSSCG00000022478,0.007932320374010792
ENSSSCG00000009125,0.007931543523791886
ENSSSCG00000005371,0.007930872753954151
ENSSSCG00000029918,0.007930796718732104
ENSSSCG00000060190,0.007929902722340041
ENSSSCG00000008389,0.007929043744730345
ENSSSCG00000006899,0.00792871588880404
ENSSSCG00000053401,0.00792774963156064
ENSSSCG00000055095,0.007927116687818427
ENSSSCG00000002386,0.007926072354482094
ENSSSCG00000029441,0.007924832734323137
ENSSSCG00000015375,0.0079247667696131
ENSSSCG00000023837,0.007923726319602805
ENSSSCG00000049161,0.007921755098851069
ENSSSCG00000046897,0.007920975236782367
ENSSSCG00000055218,0.007920628641637607
ENSSSCG00000014215,0.007920601813648523
ENSSSCG00000005358,0.00791919443011638
ENSSSCG00000040931,0.007918954734459888
ENSSSCG00000002682,0.007918115186565947
ENSSSCG00000009832,0.007916967848849932
ENSSSCG00000026719,0.00791562992462619
ENSSSCG00000040060,0.00791555734534243
ENSSSCG00000015888,0.007914248616376705
ENSSSCG00000013886,0.00791412821249022
ENSSSCG00000044318,0.007913327902925956
ENSSSCG00000026761,0.00791270317985361
ENSSSCG00000034167,0.00791062821451528
ENSSSCG00000005518,0.00790995774801032
ENSSSCG00000060940,0.007909929990455818
ENSSSCG00000010219,0.007909904903011187
ENSSSCG00000051634,0.007909441736194336
ENSSSCG00000027556,0.007908323601028692
ENSSSCG00000021418,0.007906707917358835
ENSSSCG00000009077,0.00790630738594878
ENSSSCG00000013667,0.007906245589433718
ENSSSCG00000024134,0.00790441232884878
ENSSSCG00000053616,0.00790404889643858
ENSSSCG00000026984,0.007902098317103702
ENSSSCG00000019284,0.0078999897556651
ENSSSCG00000006303,0.007898185359956202
ENSSSCG00000038465,0.007897893843026221
ENSSSCG00000048095,0.007896766852699601
ENSSSCG00000038249,0.007895726972977121
ENSSSCG00000058238,0.007894629255482384
ENSSSCG00000021834,0.007894628964970084
ENSSSCG00000022609,0.007894144237078132
ENSSSCG00000016033,0.00789409783229287
ENSSSCG00000004110,0.007893530034598237
ENSSSCG00000006917,0.007890770700229425
ENSSSCG00000018461,0.007890460110392968
ENSSSCG00000019159,0.00789016276073888
ENSSSCG00000053735,0.007889153683934634
ENSSSCG00000029990,0.007889111048352802
ENSSSCG00000004244,0.007887769544839043
ENSSSCG00000020286,0.007887730956701026
ENSSSCG00000015560,0.007887663968267756
ENSSSCG00000035390,0.007886561139024499
ENSSSCG00000010235,0.007885654918534513
ENSSSCG00000039654,0.00788557819108614
ENSSSCG00000023298,0.007885231972193867
ENSSSCG00000025855,0.007885198258344798
ENSSSCG00000033979,0.007884707639263432
ENSSSCG00000015670,0.007883268653108963
ENSSSCG00000035967,0.007882765659388698
ENSSSCG00000031958,0.0078810124291616
ENSSSCG00000022932,0.007880556570084884
ENSSSCG00000058818,0.007879969632645704
ENSSSCG00000047288,0.007879880184552717
ENSSSCG00000015782,0.007879859453087607
ENSSSCG00000003701,0.007875906658568561
ENSSSCG00000005423,0.00787536068061772
ENSSSCG00000020221,0.007875293816289044
ENSSSCG00000016488,0.007874424435456204
ENSSSCG00000009229,0.007874072175897697
ENSSSCG00000003772,0.007871979398586432
ENSSSCG00000056247,0.007871690845987368
ENSSSCG00000028406,0.00787158852988586
ENSSSCG00000006174,0.007870146036763144
ENSSSCG00000011393,0.007867188169181838
ENSSSCG00000009075,0.007866758515798206
ENSSSCG00000039701,0.00786585703716197
ENSSSCG00000009702,0.007864547436410988
ENSSSCG00000059603,0.007864280855071785
ENSSSCG00000008241,0.00786337901328016
ENSSSCG00000056196,0.00786297284878567
ENSSSCG00000012203,0.007860952681872145
ENSSSCG00000055301,0.007859617187492875
ENSSSCG00000040236,0.007858898605663366
ENSSSCG00000018620,0.007857289711130432
ENSSSCG00000015769,0.007856589044393698
ENSSSCG00000062892,0.007855979002910395
ENSSSCG00000016047,0.007854568043526322
ENSSSCG00000024126,0.007854018193261255
ENSSSCG00000038763,0.007853622025787526
ENSSSCG00000034798,0.007851850399615905
ENSSSCG00000043004,0.007850947313287362
ENSSSCG00000005970,0.007849652701517922
ENSSSCG00000000807,0.007849032634973356
ENSSSCG00000004419,0.00784703266405967
ENSSSCG00000012968,0.007844802519954262
ENSSSCG00000008486,0.007843299186865002
ENSSSCG00000009358,0.007843051292437907
ENSSSCG00000027324,0.007842017028983484
ENSSSCG00000030369,0.007841780407097378
ENSSSCG00000033033,0.0078413495482717
ENSSSCG00000010773,0.007840378388162561
ENSSSCG00000059775,0.007839337575623957
ENSSSCG00000044542,0.007838538087002224
ENSSSCG00000033787,0.007837789852326827
ENSSSCG00000005303,0.0078374313216182
ENSSSCG00000011038,0.007836903401789237
ENSSSCG00000037755,0.00783689499487472
ENSSSCG00000011942,0.007833548328899171
ENSSSCG00000003713,0.007833245514831645
ENSSSCG00000011447,0.007832483884819899
ENSSSCG00000031378,0.007831958761440936
ENSSSCG00000055482,0.007831805737698273
ENSSSCG00000028036,0.007831675852931179
ENSSSCG00000009434,0.007831241421839974
ENSSSCG00000010368,0.007831088821211907
ENSSSCG00000048763,0.007829822071224823
ENSSSCG00000018072,0.007829813892710133
ENSSSCG00000004731,0.007829658137797946
ENSSSCG00000057766,0.007829315172066259
ENSSSCG00000011389,0.007829285899275338
ENSSSCG00000043454,0.007829103806967285
ENSSSCG00000006038,0.007827579211699926
ENSSSCG00000010613,0.007825930218571378
ENSSSCG00000006159,0.007824395006766212
ENSSSCG00000020945,0.007823516461586532
ENSSSCG00000022112,0.007822058934595038
ENSSSCG00000033616,0.007821134114190133
ENSSSCG00000004757,0.007819757556830075
ENSSSCG00000006935,0.007819634673692842
ENSSSCG00000017690,0.007819146222314045
ENSSSCG00000012633,0.007818481556939117
ENSSSCG00000040634,0.00781839998998137
ENSSSCG00000040918,0.007818103017487487
ENSSSCG00000002411,0.007814339354986303
ENSSSCG00000009050,0.007814108369894324
ENSSSCG00000061790,0.007812900823611113
ENSSSCG00000009526,0.007812490915527073
ENSSSCG00000048711,0.007811895177545144
ENSSSCG00000011632,0.007810020415309005
ENSSSCG00000009781,0.00780965063970569
ENSSSCG00000012727,0.007809410386543458
ENSSSCG00000045531,0.007809068690761974
ENSSSCG00000011698,0.007808875342279693
ENSSSCG00000002712,0.007808849254729421
ENSSSCG00000004834,0.007808202675752758
